YEAR,TRIFD,FRS_ID,4. FACILITY NAME,5. STREET ADDRESS,CITY,COUNTY,8. ST,ZIP,LATITUDE,LONGITUDE,14. HORIZONTAL DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2017,7744WRFNRY3816F,110063681724,REFINERY SPECIALTIES HEMPSTEAD FACILITY,38106 FM 3346 RD,HEMPSTEAD,WALLER,TX,77445,30.054246,-96.039944,NAD83,RSI HOLDINGS LLC,,RSI HOLDINGS LLC,NO,325,Chemicals,1317216593057,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77358NVRSLHWY75,110000599317,UFP NEW WAVERLY,146B FM 2793,NEW WAVERLY,WALKER,TX,77340,30.574917,-95.473778,NAD83,UFP INDUSTRIES INC,017104670,UFP INDUSTRIES INC,NO,321,Wood Products,1317215854732,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,75042QNLLN3838M,110002130934,ATOMIZED PRODUCTS GROUP INC.,3838 MILLER PARK DR,GARLAND,DALLAS,TX,75042,32.90337,-96.69015,NAD83,,,,NO,339,Miscellaneous Manufacturing,1317215937893,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0
2017,77029WNSCR8360M,110000461410,OWENS CORNING ROOFING & ASPHALT LLS HOUSTON,8360 MARKET ST RD,HOUSTON,HARRIS,TX,77029,29.77162,-95.27934,NAD83,OWENS CORNING,001317452,OWENS CORNING,NO,324,Petroleum,1317216196699,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,1.04,157.77,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.86,0.0,60.33,0.0,0.0,0.0,0.0,60.33,219.19,0.0
2017,7780WXSPPNLUISE,110070070792,AXIS PIPE & TUBE LLC,1451 LOUIS E MIKULIN RD,BRYAN,BRAZOS,TX,77807,30.729756,-96.446443,NAD83,,,,NO,331,Primary Metals,1317216595076,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58522.5,0.0,0.0,0.0,58522.5,0.0,0.0
2017,7816WCPNDS1BUSI,110042192365,ICP INDUSTRIES LLC,100 BUSINESS PARK AVENUE,STOCKDALE,WILSON,TX,78160,29.239806,-97.972534,NAD83,,,STAHL (USA) INC,NO,332,Fabricated Metals,1317216147874,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,21198.2,0.0,0.0,0.0,0.0,21198.2,21199.2,0.0
2017,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,001381581,DOW INC,NO,325,Chemicals,1317216562215,Pentachlorobenzene,NO,0000608935,NO,PBT,NO,Non_Metal,NO,Pounds,6.58,85.291,0.79,0.0,0.0,0.0,0.0,3.965,5.78,0.0,0.0,0.0,0.0,102.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.406,0.0
2017,77833TXSFB1200R,110000504482,FXI INC. - BRENHAM,1200 RINK ST,BRENHAM,WASHINGTON,TX,77833,30.17779,-96.40586,NAD83,FXI INC.,831446518,FXI INC,NO,326,Plastics and Rubber,1317216093245,Toluene diisocyanate (mixed isomers),NO,0026471625,NO,TRI,NO,Non_Metal,YES,Pounds,12.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,760.0,0.0,760.0,105.0,0.0
2017,77536SHLLLHIGHW,110031267064,SHELL CHEMICAL LP,5900 HWY 225 EAST,DEER PARK,HARRIS,TX,77536,29.722222,-95.126944,NAD83,SHELL PETROLEUM INC,131489817,SHELL PETROLEUM INC,NO,325,Chemicals,1317216587396,Dicyclopentadiene,NO,0000077736,NO,TRI,NO,Non_Metal,NO,Pounds,530.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0
2017,77592TXSCTLOOP1,110032911669,VALERO REFINING-TEXAS LP,1301 LOOP 197 S,TEXAS CITY,GALVESTON,TX,77590,29.369167,-94.911111,NAD83,VALERO ENERGY CORP,079391280,VALERO ENERGY CORP,NO,324,Petroleum,1317216394991,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,510.0,0.0,510.0,0.0,0.0,525.0,0.0,1035.0,1020.0,0.0
2017,77520MBYCR8500W,110000463098,COVESTRO LLC,8500 W BAY RD MS-21,BAYTOWN,CHAMBERS,TX,77523,29.7575,-94.903056,NAD83,COVESTRO LLC,112118117,COVESTRO LLC,NO,325,Chemicals,1317216605764,Aniline,NO,0000062533,YES,TRI,NO,Non_Metal,YES,Pounds,13.0,2523.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,0.0,0.0,0.0,849048.0,251584.0,0.0,1100632.0,2559.0,0.0
2017,75504NTRNTPOBOX,110008148496,GRAPHIC PACKAGING INTERNATIONAL LLC,9978 FARM MARKET RD 3129,QUEEN CITY,CASS,TX,75572,33.2644,-94.069639,NAD83,GRAPHIC PACKAGING HOLDING CO,943786657,GRAPHIC PACKAGING HOLDING CO,NO,322,Paper,1317215969205,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,51247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51247.0,0.0
2017,77571WTCCR9401S,110012534659,GULBRANDSEN INC.,9365 STRANG RD,LA PORTE,HARRIS,TX,77571,29.70276,-95.074887,NAD83,GULBRANDSEN,102511594,GULBRANDSEN,NO,325,Chemicals,1317215956842,Boron trifluoride,NO,0007637072,NO,TRI,NO,Individually-listed compounds that contain metal,NO,Pounds,12.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
2017,77522XXNBY2800D,110000502901,EXXONMOBIL REFINING & SUPPLY BAYTOWN REFINERY (PART),2800 DECKER DR,BAYTOWN,HARRIS,TX,775202099,29.739444,-95.006944,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,324,Petroleum,1317216349187,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,6.5,0.0,0.9,13.5,0.0,10.6,0.0,25.0,7.4,0.0
2017,78403CSTLR1300C,110000501993,VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT,1300 CANTWELL LN,CORPUS CHRISTI,NUECES,TX,78407,27.810775,-97.436658,NAD83,VALERO ENERGY CORP,082686916,VALERO ENERGY CORP,NO,324,Petroleum,1317216400150,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,799.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,942.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.1,0.0
2017,75062MHWKL2730C,110056144961,NCH CORP MOHAWK LABS DIV,2730 CARL RD,IRVING,DALLAS,TX,75062,32.842889,-96.929722,NAD83,NCH CORP,008963910,NCH CORP,NO,325,Chemicals,1317216357297,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,NO,TRI,NO,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,NO,562,Hazardous Waste,1317216577344,"2,4-D",NO,0000094757,YES,TRI,NO,Non_Metal,YES,Pounds,0.46,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,5.68,0.0,5.68,1.6,0.0
2017,77541GLFCH302MI,110070750589,GLADIEUX METALS RECYCLING LLC,302 MIDWAY RD,FREEPORT,BRAZORIA,TX,77541,28.956655,-95.338289,NAD83,,,,NO,331,Primary Metals,1317216593778,Molybdenum trioxide,NO,0001313275,NO,TRI,NO,Individually-listed compounds that contain metal,YES,Pounds,0.0,436.0,5676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6112.0,0.0,656.0,0.0,0.0,0.0,0.0,656.0,6768.0,0.0
2017,76031TXSLM15865,110001868024,TEXAS LIME CO,15865 FM 1434,CLEBURNE,JOHNSON,TX,76031,32.246389,-97.550828,NAD83,US LIME & MINERALS INC,007351554,US LIME & MINERALS INC,NO,327,Nonmetallic Mineral Product,1317216164196,Dioxin and dioxin-like compounds,NO,N150,YES,Dioxin,NO,Non_Metal,YES,Grams,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0
2017,77640TXCRFNORTH,110000464024,MOTIVA-PORT ARTHUR REFINERY,2555 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,77640,29.883333,-93.958333,NAD83,ARAMCO SERVICES CO,072200694,ARAMCO SERVICES CO,NO,324,Petroleum,1317216317139,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,0.0,574.0,18.0,0.0,0.0,0.0,592.0,734.0,0.0
2017,77012HLLPT9701M,110000460885,VALERO REFINING - TEXAS L.P. HOUSTON REFINERY,9701 MANCHESTER,HOUSTON,HARRIS,TX,77012,29.722274,-95.254401,NAD83,VALERO ENERGY CORP,,VALERO ENERGY CORP,NO,324,Petroleum,1317216513022,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,4445.0,2354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.0,0.0,8.0,0.0,0.0,53.0,0.0,61.0,6807.0,0.0
2017,77053WTCRG15200,110000461884,NOURYON SURFACE CHEMISTRY LLC,15200 ALMEDA RD,HOUSTON,HARRIS,TX,77053,29.583889,-95.433889,NAD83,NOURYON USA LLC,118856176,NOURYON CHEMICALS LLC,NO,325,Chemicals,1317216155337,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,211.0,99.0,0.0,0.0,4650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.0
2017,75833CHMPN1182E,110038231053,CHAMPIONX-CENTERVILLE,1182 E FRONTAGE RD N,CENTERVILLE,LEON,TX,75833,31.272646,-95.985961,NAD83,CHAMPIONX CORP,117343904,CHAMPIONX CORP,NO,4246,Chemical Wholesalers,1317216240123,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,38.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0
2017,76110FXTRX3000W,110000459487,FIXTURE EXCHANGE CORP,3000 W PAFFORD,FORT WORTH,TARRANT,TX,76110,32.6925,-97.360828,NAD83,,,,NO,337,Furniture,1317215818752,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,75236HSTNS3636D,110000457639,UNIVAR USA INC DALLAS DAN MORTON FACILITY,3636 DAN MORTON DR,DALLAS,DALLAS,TX,75236,32.7007,-96.91828,NAD83,UNIVAR USA INC,102971785,UNIVAR USA INC,NO,4246,Chemical Wholesalers,1317216412635,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,79.0,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.1,0.0
2017,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,NO,562,Hazardous Waste,1317218631923,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2017,77507DXCHM10701,110031409973,DIXIE CHEMICAL CO INC,10601 BAY AREA BLVD,PASADENA,HARRIS,TX,77507,29.612017,-95.050481,NAD83,DIXIE HOLDINGS INC,008088247,DIXIE HOLDINGS INC,NO,325,Chemicals,1317216261026,Maleic anhydride,NO,0000108316,YES,TRI,NO,Non_Metal,NO,Pounds,70.43,129.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.71,0.0,418.0,0.0,1278.0,0.0,0.0,1696.0,617.71,0.0
2017,77541BSFCR602CO,110000463392,BASF CORP - FREEPORT SITE,602 COPPER RD,FREEPORT,BRAZORIA,TX,77541,29.002075,-95.399777,NAD83,BASF CORP,071014385,BASF CORP,NO,325,Chemicals,1317216326963,n-Butyl alcohol,NO,0000071363,NO,TRI,NO,Non_Metal,NO,Pounds,3432.0,5760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.0,0.0,0.0,0.0,594.0,0.0,0.0,594.0,9192.0,0.0
2017,77592TXSCTLOOP1,110032911669,VALERO REFINING-TEXAS LP,1301 LOOP 197 S,TEXAS CITY,GALVESTON,TX,77590,29.369167,-94.911111,NAD83,VALERO ENERGY CORP,079391280,VALERO ENERGY CORP,NO,324,Petroleum,1317216395020,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,750.0,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,0.0
2017,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,001381581,DOW INC,NO,325,Chemicals,1317216561860,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,22.0,1429.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,0.0,0.0,0.0,0.0,431.0,0.0,431.0,1910.0,0.0
2017,77640TXCRFNORTH,110000464024,MOTIVA-PORT ARTHUR REFINERY,2555 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,77640,29.883333,-93.958333,NAD83,ARAMCO SERVICES CO,072200694,ARAMCO SERVICES CO,NO,324,Petroleum,1317216317216,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,10.0,458.0,6.0,0.0,474.0,257.0,0.0
2017,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,001381581,DOW INC,NO,325,Chemicals,1317216561858,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,11901.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11970.0,0.0,0.0,0.0,0.0,447.0,0.0,447.0,11970.0,0.0
2017,7650WRGNSP4648W,110069521734,ERGON ASPHALT & EMULSIONS INC. - TEMPLE,4648 WESTERN WAY,TEMPLE,BELL,TX,76504,31.148313,-97.352149,NAD83,ERGON INC,087023743,ERGON INC,NO,324,Petroleum,1317216220424,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,75041SHRWN2802W,110000456248,SHERWIN-WILLIAMS CO,2802 W MILLER RD,GARLAND,DALLAS,TX,75041,32.89439,-96.66951,NAD83,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,NO,325,Chemicals,1317216535068,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,5.5,5.5,0.0
2017,75668SCTND3756F,110013286568,SCOT INDUSTRIES,3756 FARM ROAD 250,LONE STAR,MORRIS,TX,75668,32.979693,-94.65553,NAD83,SCOT INDUSTRIES INC,006115182,SCOT INDUSTRIES INC,NO,332,Fabricated Metals,1317216591279,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331.0,0.0,0.0,0.0,10331.0,0.0,0.0
2017,75041SHLND3101W,110000456239,NEXEO SOLUTIONS LLC,3101 WOOD DR,GARLAND,DALLAS,TX,75041,32.8875,-96.677222,NAD83,NEXEO SOLUTIONS HOLDINGS LLC,078346156,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1317215946512,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,750.0,1373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.0,0.0,250.0,0.0,4783.0,0.0,0.0,5262.0,2373.0,0.0
2017,78359CCDNTHWY36,110000599807,OCCIDENTAL CHEMICAL CORP,4133 HWY 361,GREGORY,SAN PATRICIO,TX,78359,27.883611,-97.241383,NAD83,OCCIDENTAL PETROLEUM CORP,006908354,OCCIDENTAL PETROLEUM CORP,NO,325,Chemicals,1317216345316,Chloroethane,NO,0000075003,YES,TRI,NO,Non_Metal,NO,Pounds,10.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,82.08,0.0
2017,75119NTDCT301PL,110000456818,SHERWIN-WILLIAMS CO,301 PLANT RD,ENNIS,ELLIS,TX,75119,32.304722,-96.614167,NAD83,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,NO,325,Chemicals,1317216535548,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77545CHMPN3130H,110000463454,NALCO FRESNO FACILITY,3130 FM 521,FRESNO,FORT BEND,TX,77545,29.54116,-95.44773,NAD83,ECOLAB INC,006154611,ECOLAB INC,NO,325,Chemicals,1317216523074,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,161.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,95494.0,0.0,92764.0,225816.0,0.0,414074.0,95834.0,0.0
2017,7912WXCLMC121IH,110009504107,EXCEL MACHINERY LTD,12100 IH-40 E,AMARILLO,POTTER,TX,79118,35.19239,-101.6973,NAD83,,,,NO,333,Machinery,1317216066959,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2017,75069WTSNC725EU,110035173772,WATSON & CHALIN MANUFACTURING INC,725 E UNIVERSITY DR,MC KINNEY,COLLIN,TX,75069,33.20835,-96.60714,NAD83,,,,NO,336,Transportation Equipment,1317216329728,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,160000.0,0.0,0.0,0.0,160000.0,32.0,0.0
2017,77627NNLCMHWY36,110033444850,PHILLIPS 66 PIPELINE LLC-BEAUMONT TERMINAL,HWY 366 1/2 MILE E OF INTERSECTION W HWY 347,NEDERLAND,JEFFERSON,TX,77627,29.997801,-93.983184,NAD83,PHILLIPS 66,078378508,PHILLIPS 66 CO,NO,4247,Petroleum Bulk Terminals,1317216410959,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
2017,77507PTRLT13200,110000462981,BAKER PETROLITE BAYPORT FACILI TY,13200 BAY PARK RD,PASADENA,HARRIS,TX,77507,29.647681,-95.063794,NAD83,BAKER HUGHES HOLDINGS LLC,174987909,BAKER HUGHES HOLDINGS LLC,NO,325,Chemicals,1317216414401,Methyl methacrylate,NO,0000080626,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0
2017,77530RCCHM2502S,110000463221,LYONDELL CHEMICAL CO,2502 SHELDON RD,CHANNELVIEW,HARRIS,TX,77530,29.816654,-95.107603,NAD83,LYONDELLBASELL FINANCE CO,194123154,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1317216557862,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,14257.0,68750.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83936.0,0.0
2017,75236HSTNS3636D,110000457639,UNIVAR USA INC DALLAS DAN MORTON FACILITY,3636 DAN MORTON DR,DALLAS,DALLAS,TX,75236,32.7007,-96.91828,NAD83,UNIVAR USA INC,102971785,UNIVAR USA INC,NO,4246,Chemical Wholesalers,1317216462895,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,242.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.5,0.0,0.0,135.0,0.0,1625.0,0.0,1760.0,323.5,0.0
2017,77029NHSRB775GE,110000461401,ANHEUSER-BUSCH LLC,775 GELLHORN DR,HOUSTON,HARRIS,TX,77029,29.774444,-95.270833,NAD83,ANHEUSER-BUSCH COS LLC,098630254,ANHEUSER-BUSCH COS LLC,NO,3121,Beverages,1317216328587,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,1130.0,1133.0,0.0,0.0,0.0,0.0,1133.0,1265.0,0.0
2017,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,001381581,DOW INC,NO,325,Chemicals,1317216561959,Hydrogen cyanide,NO,0000074908,YES,TRI,NO,Non_Metal,NO,Pounds,12.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0
2017,77592MCCHMFOOTO,110005030572,INEOS STYROLUTION AMERICA LLC,2800 FM 519 E,TEXAS CITY,GALVESTON,TX,77590,29.377497,-94.902448,NAD83,INEOS STYROLUTION AMERICA LLC,603165379,INEOS STYROLUTION US HOLDING LLC,NO,325,Chemicals,1317216498081,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,572.0,0.0,0.0
2017,77522XXNBY2800D,110000502901,EXXONMOBIL REFINING & SUPPLY BAYTOWN REFINERY (PART),2800 DECKER DR,BAYTOWN,HARRIS,TX,775202099,29.739444,-95.006944,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,324,Petroleum,1317216349542,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,25000.0,76000.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,101613.0,0.0,13.0,100.0,0.0,1002.0,0.0,1115.0,101626.0,0.0
