YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2021,75602WSTLK229CA,110031019822,WESTLAKE LONGVIEW CORP,2290 CALLAHAN RD,LONGVIEW,HARRISON,TX,75602,32.439278,-94.688436,NAD83,WESTLAKE CORP,783918485,WESTLAKE CORP,NO,325,Chemicals,1321219708714,Acetaldehyde,NO,0000075070,YES,TRI,NO,Non_Metal,YES,Pounds,4922.0,4436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9358.0,0.0
2021,77012HLLPT9701M,110000460885,VALERO REFINING - TEXAS L.P. HOUSTON REFINERY,9701 MANCHESTER,HOUSTON,HARRIS,TX,77012,29.722274,-95.254401,NAD83,VALERO ENERGY CORP,,VALERO ENERGY CORP,NO,324,Petroleum,1321220459325,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0
2021,77641KMCNC2450S,110000464042,MONUMENT CHEMICAL PORT ARTHUR LLC,2450 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77641,29.825641,-93.965034,NAD83,MONUMENT CHEMICAL LLC,833088284,MONUMENT CHEMICAL LLC,NO,325,Chemicals,1321220428623,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,105.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0
2021,75903TXSMT5400L,110002132335,TEXAS METAL CASTING CO INC,5400 LOT US LN,LUFKIN,ANGELINA,TX,75904,31.350798,-94.768079,NAD83,,,,NO,331,Primary Metals,1321222260123,Arsenic,NO,0007440382,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,77656PLPPPPOBOX,110070835123,WESTROCK TEXAS LP,1913 FM 105,EVADALE,JASPER,TX,77615,30.3387,-94.06635,NAD83,WESTROCK CO,081092578,WESTROCK CO,NO,322,Paper,1321219829607,Chlorine dioxide,NO,0010049044,NO,TRI,NO,Non_Metal,NO,Pounds,5.0,1200.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.2,0.0
2021,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1321219758707,Captan,NO,0000133062,YES,TRI,NO,Non_Metal,NO,Pounds,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2021,77487NLCCH7701U,110024035970,CHAMPIONX-SUGAR LAND,7701 US HWY 90A,SUGAR LAND,FORT BEND,TX,77478,29.6192,-95.6375,NAD83,CHAMPIONX CORP,004962403,CHAMPIONX CORP,NO,325,Chemicals,1321220375430,Acrylic acid,NO,0000079107,YES,TRI,NO,Non_Metal,NO,Pounds,14.617,31.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.786,0.0,130.509,0.0,1643.669,6.684,0.0,1780.862,176.295,0.0
2021,79776STHDW13MIL,110013317035,GCC PERMIAN LLC - ODESSA CEMENT PLANT,16501 W MURPHY RD,ODESSA,ECTOR,TX,79766,31.745833,-102.546661,NAD83,GCC S.A.B. DE C.V,812213890,GCC OF AMERICA,NO,327,Nonmetallic Mineral Product,1321220311070,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.06,6.22,0.0,0.0,0.0,0.0,0.0,0.0,1154.4,0.0,0.0,0.0,0.0,1160.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.68,0.0
2021,7738WLTTMR2222S,110039096849,HOLCIM-SOR INC. - SPRING RM,2222 SPRING STUEBNER RD,SPRING,HARRIS,TX,77389,30.08286,-95.45108,NAD83,AGGREGATE INDUSTRIES MANAGEMENT INC,128734949,AGGREGATE INDUSTRIES MANAGEMENT INC,NO,327,Nonmetallic Mineral Product,1321220172567,Lead  And Lead Compounds,YES,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,7701WLTVCR1832H,110055499465,BRENNTAG SOUTHWEST INC,1832 HADEN RD,HOUSTON,HARRIS,TX,77015,29.76476,-95.178004,NAD83,BRENNTAG N.A. INC,145865148,BRENNTAG NORTH AMERICA INC,NO,4246,Chemical Wholesalers,1321219881846,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,65.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,2500.0,0.0,0.0,0.0,0.0,2500.0,2660.0,0.0
2021,76208NTDCP2727G,110002133030,UNITED COPPER INDUSTRIES LLC,2727 GEESLING RD,DENTON,DENTON,TX,76208,33.23778,-97.07276,NAD83,UNITED COPPER INDUSTRIES LLC,,UNITED COPPER INDUSTRIES LLC,NO,331,Primary Metals,1321219650064,Lead  And Lead Compounds,YES,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,74.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.2,1.0,0.0,0.0,0.0,0.0,1.0,75.5,0.0
2021,7907WPLNVW2698E,110033218104,PLAINVIEW BIOENERGY LLC,2698 E HIGHWAY 70,PLAINVIEW,HALE,TX,79072,34.18258,-101.6583,NAD83,WHITE ENERGY HOLDING CO LLC,197591246,WHITE ENERGY HOLDING CO LLC,NO,325,Chemicals,1321219686843,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,4728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.0,0.0
2021,76106SYNTH510EC,110000459441,VALTRIS SPECIALTY CHEMICALS,510 E CENTRAL AVE,FORT WORTH,TARRANT,TX,76164,32.782778,-97.344167,NAD83,POLYMER ADDITIVES INC.,079795537,SK CAPITAL PARTNERS,NO,325,Chemicals,1321220138756,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,7.0,11377.0,0.0,0.0,0.0,11384.0,18.0,0.0
2021,75686WLSHPFM173,110013349947,AMERICAN ELECTRIC POWER WELSH PLANT,1187 COUNTY ROAD 1120,PITTSBURG,CAMP,TX,75686,33.055134,-94.83983,NAD83,AMERICAN ELECTRIC POWER,006979868,AMERICAN ELECTRIC POWER,NO,2211,Electric Utilities,1321221517408,Lead  And Lead Compounds,YES,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,10.0,45.0,116.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.0,0.0,1267.43,0.0,4.8,8.8,0.0,0.0,0.0,13.6,1272.23,0.0
2021,7872WSNCST7759J,110037445798,SUN COAST RESOURCES,7759 JOHNNY MORRIS RD,AUSTIN,TRAVIS,TX,78724,30.311393,-97.636723,NAD83,,,RELADYNE LLC,NO,4247,Petroleum Bulk Terminals,1321221483542,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23,0.0
2021,75119NNSXT4200K,110000456809,ENNIS EXTRUDED PRODUCTS CO,4200 KNIGHTHR US T RD,ENNIS,ELLIS,TX,75119,32.30436,-96.58798,NAD83,ASSOCIATED MATERIALS INC,107301319,ASSOCIATED MATERIALS INC,NO,326,Plastics and Rubber,1321219987169,Antimony compounds,NO,N010,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6110.0,0.0,0.0,0.0,6110.0,0.0,0.0
2021,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,001381581,DOW INC,NO,325,Chemicals,1321220568873,Methyl isobutyl ketone,NO,0000108101,YES,TRI,NO,Non_Metal,YES,Pounds,520.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0
2021,7706WNLSTL1462H,110070373992,O'NEAL MANUFACTURING SERVICES,14620 HENRY RD,HOUSTON,HARRIS,TX,77060,29.91141,-95.38265,NAD83,O'NEAL INDUSTRIES INC,079405982,O'NEAL INDUSTRIES INC,NO,332,Fabricated Metals,1321220391546,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,27168.0,0.0,0.0,0.0,27168.0,1.76,0.0
2021,77530RCCHM2502S,110000463221,LYONDELL CHEMICAL CO,2502 SHELDON RD,CHANNELVIEW,HARRIS,TX,77530,29.816654,-95.107603,NAD83,LYONDELLBASELL FINANCE CO,194123154,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1321220426670,n-Butyl alcohol,NO,0000071363,NO,TRI,NO,Non_Metal,NO,Pounds,89.0,589.0,0.0,0.0,78967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79645.0,0.0
2021,78942CRGLL2260I,110000497828,CARGILL FEED & NUTRITION GIDDINGS,1502 INDUSTRIAL PARK RD,GIDDINGS,LEE,TX,78942,30.20145,-96.92605,NAD83,CARGILL INC,006249189,CARGILL INC,NO,311,Food,1321220281986,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,76502RLPHW10601,110000460260,WILSONART LLC-ADHESIVE DIV,10601 NW HK DODGEN LOOP,TEMPLE,BELL,TX,76504,31.1403,-97.3584,NAD83,CLAYTON DUBILIER & RICE LLC,961546657,CLAYTON DUBILIER & RICE LLC,NO,325,Chemicals,1321220104487,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,354.0,2672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.0,0.0,0.0,0.0,5595.0,0.0,0.0,5595.0,3026.0,0.0
2021,75691MRTNL8850F,110043787220,MARTIN LAKE STEAM ELECTRIC STATION & LIGNITE MINE,8850 FM 2658 N,TATUM,RUSK,TX,75691,32.259653,-94.570331,NAD83,VISTRA CORP,080457910,VISTRA CORP,NO,2211,Electric Utilities,1321220446165,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,1.0,262.0,1.0,0.0,0.0,0.0,0.0,0.0,57133.0,0.0,0.0,0.0,0.0,57397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57397.0,0.0
2021,7752WDLTBY223DE,110045464519,DELTA BAYTOWN,233 DELTA PKWY,BAYTOWN,CHAMBERS,TX,77523,29.771594,-94.887303,NAD83,GREIF INC,008176364,GREIF INC,NO,4246,Chemical Wholesalers,1321220085094,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,76667CRRYN931IN,110015679522,CARRY-ON TRAILER CORP,931 INDUSTRIAL BLVD,MEXIA,LIMESTONE,TX,76667,31.695029,-96.489595,NAD83,BCD PARENT INC.,,BCD PARENT INC,NO,336,Transportation Equipment,1321219751409,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,66.0,8914.0,0.0,0.0,0.0,8980.0,88.0,0.0
2021,78629HLLYFINDUS,110000465309,TYSON FARMS INC GONZALES FEED MILL,2504 CHURCH ST,GONZALES,GONZALES,TX,78629,29.52649,-97.45455,NAD83,TYSON FOODS INC,006903702,TYSON FOODS INC,NO,311,Food,1321219627635,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,77536RHMND6600L,110069500864,DEER PARK_TX (ROH),1900 TIDAL RD,DEER PARK,HARRIS,TX,77536,29.73,-95.102778,NAD83,DOW INC,117063457,DOW INC,NO,325,Chemicals,1321220216600,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
2021,77530KSLVL17LAK,110031302365,K-SOLV CHEMICALS LLC,1007 LAKESIDE DR,CHANNELVIEW,HARRIS,TX,77530,29.76833,-95.1036,NAD83,,,,NO,4247,Petroleum Bulk Terminals,1321220500565,Methyl isobutyl ketone,NO,0000108101,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,77507CNTRL5903G,110008060436,CONTROL SOLUTIONS INC.,5903 GENOA RED BLUFF RD,PASADENA,HARRIS,TX,77507,29.63789,-95.10482,NAD83,,,,NO,325,Chemicals,1321219600057,Piperonyl butoxide,NO,0000051036,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,7704WTXSST548WI,110061576156,TEXAS STEEL PROCESSING,5480 WINDFERN ROAD,HOUSTON,HARRIS,TX,77041,29.846158,-95.537415,NAD83,,,,NO,332,Fabricated Metals,1321219829470,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,28188.0,0.0,0.0,0.0,28198.0,14.0,0.0
2021,79721FNLNDIS20E,110013314323,ALON USA-BIG SPRING REFINERY,200 REFINERY ROAD - IH 20 AT REFINERY ROAD,BIG SPRING,HOWARD,TX,79720,32.269104,-101.417673,NAD83,DELEK US HOLDINGS INC,048971797,DELEK US HOLDINGS INC,NO,324,Petroleum,1321220104208,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,4754.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4754.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4754.8,0.0
2021,7861WCNTXM11JAC,110070864407,CENTEX MATERIALS - BUDA RMX,1100 JACK C HAYS TRL,BUDA,HAYS,TX,78610,30.06887,-97.85698,NAD83,EAGLE MATERIALS INC,079355194,EAGLE MATERIALS INC,NO,327,Nonmetallic Mineral Product,1321219799412,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2021,7754WKNDRM47CLI,110069234661,KINDER MORGAN CRUDE & CONDENSATE LLC,407 CLINTON DR,GALENA PARK,HARRIS,TX,77547,29.732598,-95.220457,NAD83,KINDER MORGAN,800408192,KINDER MORGAN,NO,324,Petroleum,1321219948231,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,652.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.0,0.0
2021,7780WTYNKM24NRT,110042002793,TOYO INK AMERICA LLC,2400 NORTH HARVEY MITCHELL PARKWAY,BRYAN,BRAZOS,TX,77807,30.70138,-96.42933,NAD83,TOYO INK AMERICA LLC,060179391,TOYO INK AMERICA LLC,NO,325,Chemicals,1321219970237,Ethyl acrylate,NO,0000140885,YES,TRI,NO,Non_Metal,YES,Pounds,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,118.0,0.0,0.0,118.0,92.0,0.0
2021,77656STHHMFM418,110000464097,TRECORA HYDROCARBONS LLC,7752 FM 418,SILSBEE,HARDIN,TX,77656,30.3985,-94.2296,NAD83,TEXAS OIL & CHEMICAL CO II,097302640,TEXAS OIL & CHEMICAL CO II,NO,325,Chemicals,1321220142208,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,23.641,43.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0
2021,79721FNLNDIS20E,110013314323,ALON USA-BIG SPRING REFINERY,200 REFINERY ROAD - IH 20 AT REFINERY ROAD,BIG SPRING,HOWARD,TX,79720,32.269104,-101.417673,NAD83,DELEK US HOLDINGS INC,048971797,DELEK US HOLDINGS INC,NO,324,Petroleum,1321220104032,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2021,75160VSTWL803AI,110000457023,OLDCASTLE BUILDING ENVELOPE - TEXAS FACILITY,803 AIRPORT RD,TERRELL,KAUFMAN,TX,75160,32.72053,-96.26968,NAD83,KPS CAPITAL PARTNERS,071159078,KPS CAPITAL PARTNERS,NO,331,Primary Metals,1321219823147,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,251.0,0.0,0.0,251.0,78.0,0.0
2021,7504WJLDWN449AC,110070282433,JELD-WEN INC.,4409 ACTION ST,GARLAND,DALLAS,TX,75042,32.90395,-96.6945,NAD83,JELD-WEN INC,009040288,JELD-WEN INC,NO,321,Wood Products,1321219690738,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,75238VNWTR10889,110000457719,UNIVAR SOLUTIONS USA INC DALLAS,10889 BEKAY ST,DALLAS,DALLAS,TX,75238,32.9025,-96.692778,NAD83,UNIVAR SOLUTIONS USA INC,028968691,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1321220404964,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,2000.0,0.0,2000.0,0.06,0.0
2021,77522XXNCH3525D,110000463178,EXXONMOBIL CHEMICAL CO BAYTOWN OLEFINS PLANT (PART),3525 DECKER DR,BAYTOWN,HARRIS,TX,77520,29.73934,-95.022404,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,325,Chemicals,1321220594865,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,640.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0
2021,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,NO,562,Hazardous Waste,1321220582163,Carbaryl,NO,0000063252,YES,TRI,NO,Non_Metal,NO,Pounds,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.2,0.0
2021,7960WQKRTB794FM,110071433644,QUIKRETE - ABILLENE TX PLANT,794 FM 2404,ABILENE,TAYLOR,TX,79601,32.513611,-99.782406,NAD83,QUIKRETE HOLDINGS,004300406,QUIKRETE HOLDINGS,NO,327,Nonmetallic Mineral Product,1321221512369,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,77051XXNCS10617,110000461875,EXXON MOBIL CORP SOUTH HOUSTON TERMINAL,10617 E ALMEDA ST,HOUSTON,HARRIS,TX,77051,29.666409,-95.398065,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,4247,Petroleum Bulk Terminals,1321219940614,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0
2021,7580WBZCHM21872,110071214719,VERDANT ENERGY SOLUTIONS - PALESTINE,2187 FM-323,PALESTINE,ANDERSON,TX,75801,31.736753,-95.585144,NAD83,VERDANT SPECIALTY SOLUTIONS US LLC,117935276,VERDANT SPECIALTY SOLUTIONS US LLC,NO,325,Chemicals,1321220496323,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,77017TXSPT8600P,110000461134,TPC GROUP LLC,8600 PARK PL BLVD,HOUSTON,HARRIS,TX,77017,29.69845,-95.254597,NAD83,TPC GROUP LLC,361426395,TPC GROUP LLC,NO,325,Chemicals,1321220234886,Boron trifluoride,NO,0007637072,NO,TRI,NO,Individually-listed compounds that contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,78408STHWS1700N,110038173981,FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT,1700 NUECES BAY BLVD,CORPUS CHRISTI,NUECES,TX,78407,27.801778,-97.423972,NAD83,KOCH INDUSTRIES INC,006944334,KOCH INDUSTRIES INC,NO,324,Petroleum,1321220253544,Carbonyl sulfide,NO,0000463581,YES,TRI,NO,Non_Metal,NO,Pounds,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
2021,78469VLRRF5900U,110064636032,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,NUECES,TX,78407,27.81775,-97.482552,NAD83,VALERO ENERGY CORP,082686916,VALERO ENERGY CORP,NO,324,Petroleum,1321220380341,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,57612.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57612.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57612.04,0.0
2021,79008PHLLPSTATE,110042005843,PHILLLIPS 66 CO BORGER REFINERY,STATE HWY SPUR 119 N,BORGER,HUTCHINSON,TX,79007,35.703056,-101.36305,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,NO,324,Petroleum,1321220210924,Nickel  And Nickel Compounds,YES,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,45.9,15.6,16.8,0.0,0.0,0.0,0.0,4.6,139.2,0.0,0.0,0.0,0.0,222.1,0.0,52.7,1.8,0.0,0.0,0.0,54.5,274.8,0.0
2021,77536CCDNTTIDAL,110070827819,OXY VINYLS LP DEER PARK-VCM PLANT,5900 HWY 225 GATE 8A,DEER PARK,HARRIS,TX,77536,29.728559,-95.110764,NAD83,OCCIDENTAL PETROLEUM CORP,006908354,OCCIDENTAL PETROLEUM CORP,NO,325,Chemicals,1321219720950,Tetrachloroethylene,NO,0000127184,YES,TRI,NO,Non_Metal,YES,Pounds,17.01,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43,0.0,0.002,0.0,0.0,0.13,0.0,0.132,17.432,0.0
