YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2011,77066MGNMP1245C,110034618876,MAGNUM PRECISION OPERATIONS LLC,12450 CUTTEN RD,HOUSTON,HARRIS,TX,770661806,29.96023,-95.52754,NAD83,PRIME NATURAL RESOURCES INC,,PRIME NATURAL RESOURCES INC,NO,332,Fabricated Metals,1311209002221,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,78741DVNCD5204E,110000465489,SPANSION LLC,5204 E BEN WHITE BLVD,AUSTIN,TRAVIS,TX,78741,30.2175,-97.723056,NAD83,,,CYPRESS SEMICONDUCTOR CORP,NO,334,Computers and Electronic Products,1311209658184,Hydrogen fluoride,NO,0007664393,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,1662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0,0.0
2011,76234MPRLFHWY38,110001148614,IMPERIAL GROUP-DECATUR,2188 HWY 380 E,DECATUR,WISE,TX,76234,33.241901,-97.524499,NAD83,IRONFORM HOLDINGS,,IRONFORM HOLDINGS,NO,336,Transportation Equipment,1311209864394,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,84.0,0.0,0.0,0.0,0.0,84.0,92.0,0.0
2011,7610WMSKTF2189G,110034610838,MUSKET FT WORTH BULK PLANT,5101 LONE STAR BLVD,FORT WORTH,TARRANT,TX,76106,32.830575,-97.324615,NAD83,LOVES TRAVEL STOPS & COUNTRY STORES INC,,LOVES TRAVEL STOPS & COUNTRY STORES INC,NO,4247,Petroleum Bulk Terminals,1311209994021,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
2011,77640TXCRFTEXAC,110025330620,MOTIVA-PORT ARTHUR TERMINAL,3901 TEXACO ISLAND RD,PORT ARTHUR,JEFFERSON,TX,77640,29.831111,-93.957222,NAD83,ARAMCO SERVICES CO,72200694.0,ARAMCO SERVICES CO,NO,4247,Petroleum Bulk Terminals,1311209353097,Naphthalene,NO,0000091203,YES,TRI,NO,Non_Metal,YES,Pounds,125.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0
2011,77536VLVLN2627T,110000463383,VALVOLINE,2627 TIDAL RD,DEER PARK,HARRIS,TX,77536,29.73317,-95.09654,NAD83,VGP HOLDINGS LLC,118797771.0,VGP HOLDINGS LLC,NO,324,Petroleum,1311209199102,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,55.0,63.0,0.0
2011,77592TXSCTLOOP1,110032911669,VALERO REFINING-TEXAS LP,1301 LOOP 197 S,TEXAS CITY,GALVESTON,TX,77590,29.369167,-94.911111,NAD83,VALERO ENERGY CORP,79391280.0,VALERO ENERGY CORP,NO,324,Petroleum,1311209284278,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,211.0,451.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0
2011,77536SHLLLHIGHW,110031267064,SHELL CHEMICAL LP,5900 HWY 225 EAST,DEER PARK,HARRIS,TX,77536,29.722222,-95.126944,NAD83,SHELL PETROLEUM INC,131489817.0,SHELL PETROLEUM INC,NO,325,Chemicals,1311209170493,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,NO,TRI,NO,Non_Metal,NO,Pounds,231.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,0.0
2011,76104THDNN401SL,110000495063,DANONE US LLC,1300 W PETER SMITH,FORT WORTH,TARRANT,TX,76104,32.740139,-97.339363,NAD83,DANONE N.A. PUBLIC BENEFIT CORP,57454019.0,DANONE NORTH AMERICA PUBLIC BENEFIT CORP,NO,311,Food,1311209072964,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206.0,0.0,0.0,0.0,149206.0,0.0,149206.0,0.0,0.0
2011,75670HNDRS1902N,110000458399,BORAL BRICKS OF TEXAS LP ( MAR SHALL PLANT ),1700 N FRANKLIN ST,MARSHALL,HARRISON,TX,75670,32.55891,-94.36919,NAD83,BORAL USA,3275682.0,,NO,327,Nonmetallic Mineral Product,1311209661382,Manganese compounds,NO,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,325,Chemicals,1311209419567,Phthalic anhydride,NO,0000085449,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77049CHMLN16950,110000497775,BAKER PETROLITE CORP,16950 WALLISVILLE RD,HOUSTON,HARRIS,TX,77049,29.816026,-95.140609,NAD83,BAKER HUGHES INC,174987909.0,BAKER HUGHES LLC,NO,325,Chemicals,1311209744299,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,2.836,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766,0.0,5.0,0.0,0.0,0.0,0.0,5.0,19.766,0.0
2011,76307PGGNDI44EA,110000460117,VITRO FLAT GLASS LLC WORKS 4,7400 CENTRAL FWY N,WICHITA FALLS,WICHITA,TX,76305,33.996428,-98.553358,NAD83,VITRO FLAT GLASS LLC,80422859.0,VITRO FLAT GLASS LLC,NO,327,Nonmetallic Mineral Product,1311209722139,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,79.36,1587.28,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.1,1.07,26.38,1112.18,0.0,0.0,0.0,1138.56,1698.48,0.0
2011,77506RPRDC1423H,110070736926,AIR PRODUCTS LLC,1423 HWY 225,PASADENA,HARRIS,TX,77506,29.716191,-95.194361,NAD83,AIR PRODUCTS & CHEMICALS INC,3001070.0,AIR PRODUCTS & CHEMICALS INC,NO,325,Chemicals,1311209134764,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,25.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,1007215.0,0.0,0.0,0.0,1007215.0,0.0,1007215.0,27.4,0.0
2011,78469VLRRF5900U,110064636032,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,NUECES,TX,78407,27.81775,-97.482552,NAD83,VALERO ENERGY CORP,82686916.0,VALERO ENERGY CORP,NO,324,Petroleum,1311209656610,Dioxin and dioxin-like compounds,NO,N150,YES,Dioxin,NO,Non_Metal,YES,Grams,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0
2011,78409CHMPL7350I,110070891262,CITGO REFINING & CHEMICALS CO LP-WEST PLANT,7350 INTERSTATE HWY 37,CORPUS CHRISTI,NUECES,TX,78409,27.8103,-97.49828,NAD83,PDV HOLDING INC.,119272531.0,PDV HOLDING INC,NO,324,Petroleum,1311209304171,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
2011,77705NVGRN578HA,110001146046,NOV XL SYSTEMS BEAUMONT,5780 HAGNER RD,BEAUMONT,JEFFERSON,TX,77705,30.02976,-94.09258,NAD83,NATIONAL OILWELL VARCO LP,161681044.0,NATIONAL OILWELL VARCO LP,NO,332,Fabricated Metals,1311209457959,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10176.64,0.0,0.0,0.0,0.0,10176.64,10176.64,0.0
2011,79008CMNCMFMROA,110056955576,NUTRIEN US LLC,9201 FM RD 1551,BORGER,HUTCHINSON,TX,79007,35.6417,-101.4228,NAD83,NUTRIEN US TOPCO LLC,,NUTRIEN US TOPCO LLC,NO,325,Chemicals,1311209422652,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972,0.0
2011,77536RHMND6600L,110069500864,DEER PARK_TX (ROH),1900 TIDAL RD,DEER PARK,HARRIS,TX,77536,29.73,-95.102778,NAD83,DOW INC,117063457.0,DOW INC,NO,325,Chemicals,1311209853478,Hydroquinone,NO,0000123319,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77522CHVRN9500I,110007177768,CHEVRON PHILLIPS CHEMICAL CO LP,9500 IH-10 E,BAYTOWN,HARRIS,TX,77521,29.826,-94.921917,NAD83,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665.0,CHEVRON PHILLIPS CHEMICAL CO LLC,NO,325,Chemicals,1311209360787,Dicyclopentadiene,NO,0000077736,NO,TRI,NO,Non_Metal,NO,Pounds,57.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,127713.0,64094.0,0.0,191807.0,145.0,0.0
2011,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,325,Chemicals,1311209419302,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,128520.0,240613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369133.0,0.0
2011,7566WCSTLC1312I,110005121359,COASTAL CHEMICAL CO. LLC,1312 INDUSTRIAL BLVD,KILGORE,GREGG,TX,75662,32.37746,-94.88507,NAD83,BRENNTAG N.A. INC,,BRENNTAG NORTH AMERICA INC,NO,4246,Chemical Wholesalers,1311209114952,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0
2011,79008PHLLP2MILE,110041990646,CHEVRON PHILLIPS CHEMICAL CO LP BORGER PLANT,SPUR 119 E,BORGER,HUTCHINSON,TX,79007,35.6995,-101.353083,NAD83,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665.0,CHEVRON PHILLIPS CHEMICAL CO LLC,NO,325,Chemicals,1311209148941,Nickel compounds,NO,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,329272.0,0.0,0.0,0.0,330932.0,1660.0,0.0
2011,76065GFFRDPOBOX,110000459192,ASH GROVE CEMENT CO,900 GIFCO RD,MIDLOTHIAN,ELLIS,TX,76065,32.51993,-97.0068,NAD83,CRH AMERICAS INC,37176591.0,CRH AMERICAS INC,NO,327,Nonmetallic Mineral Product,1311209642469,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,10.03,172.08,0.0,0.0,0.0,0.0,0.0,0.0,2460.77,0.0,0.0,0.0,0.0,2642.88,0.0,0.0,121495.503,0.0,0.0,0.0,121495.503,2642.88,0.0
2011,75142FLCNS12RAN,110000822352,MICA STEELWORKS-KAUFMAN,1200 RAND RD,KAUFMAN,KAUFMAN,TX,75142,32.58256,-96.299607,NAD83,MICA STEELWORKS INC.,,MICA STEELWORKS INC,NO,332,Fabricated Metals,1311208988562,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0
2011,76147SCPSC40454,110005143077,SICPA SECURINK CORP,4045-49 MEACHAM BLVD,HALTOM CITY,TARRANT,TX,76117,32.82414,-97.28583,NAD83,SICPA SECURINK CORP,,SICPA SECURINK CORP,NO,325,Chemicals,1311209349190,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,75702RXHDN705SO,110000458497,REX-HIDE INDUSTRIES INC,705 S LYONS ST,TYLER,SMITH,TX,75701,32.34095,-95.32621,NAD83,REX-HIDE INDUSTRIES INC,4320180.0,REX-HIDE INDUSTRIES INC,NO,326,Plastics and Rubber,1311209959016,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,250.0,250.0,750.0,0.0,0.0,0.0,1000.0,256.0,0.0
2011,77583SCHLM14910,110000463739,SCHLUMBERGER ROSHARON CAMPUS,14910 AIRLINE RD,ROSHARON,BRAZORIA,TX,77583,29.368373,-95.441468,NAD83,SCHLUMBERGER HOLDINGS CORP,37765567.0,SCHLUMBERGER HOLDINGS CORP,NO,333,Machinery,1311209654490,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,566.0,3862.0,0.0,0.0,0.0,4428.0,600.0,0.0
2011,77091FRGDP655NH,110005053609,FORGED PRODUCTS,6505 N HOUSTON ROSSLYN RD,HOUSTON,HARRIS,TX,77091,29.86111,-95.48243,NAD83,,,,NO,332,Fabricated Metals,1311208971832,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45482.0,0.0,0.0,0.0,45482.0,0.0,0.0
2011,78735MTRLN6501W,110034018943,NXP USA INC. - OAK HILL FACILITY,6501 WILLIAM CANNON DR W,AUSTIN,TRAVIS,TX,78735,30.239434,-97.867072,NAD83,NXP USA INC,,NXP USA INC,NO,334,Computers and Electronic Products,1311209641442,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,9.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0
2011,7932WNLCDN241NR,110060258778,CHAMPIONX-DENVER CITY,2410 N HWY 214,DENVER CITY,YOAKUM,TX,79323,33.035509,-102.819444,NAD83,CHAMPIONX CORP,117343904.0,CHAMPIONX CORP,NO,4246,Chemical Wholesalers,1311211863927,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1311209650845,Carbofuran,NO,0001563662,NO,TRI,NO,Non_Metal,NO,Pounds,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2011,78012SNMGL6200F,110000464426,SAN MIGUEL ELECTRIC COOPERATIVE INC,6200 FM 3387,CHRISTINE,ATASCOSA,TX,78012,28.704455,-98.477218,NAD83,,,SAN MIGUEL ELECTRIC COOPERATIVE INC,NO,2211,Electric Utilities,1311209630680,Selenium compounds,NO,N725,YES,TRI,YES,Metal complound categories,NO,Pounds,0.2,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914.0,48313.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48313.2,0.0
2011,77032GHYDR33NSA,110002344473,HYDRIL USA DISTRIBUTION LLC - JFK,3300 N SAM HOUSTON PKWY E,HOUSTON,HARRIS,TX,77032,29.936916,-95.336226,NAD83,,,HYDRIL USA DISTRIBUTION LLC - JFK,NO,333,Machinery,1311210653426,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,255.0,0.0,15.0,250.0,0.0,0.0,0.0,265.0,270.0,0.0
2011,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1311209651494,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,106.0,1.0,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.5,0.0,17160.4,0.0,0.0,6680.0,0.0,23840.4,17449.9,0.0
2011,77630NLNDROLDHI,110037526442,INTERNATIONAL PAPER ORANGE MILL,1750 IP WAY,ORANGE,ORANGE,TX,77632,30.2202,-93.7416,NAD83,,,INTERNATIONAL PAPER CO,NO,322,Paper,1311209553167,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,403526.0,618556.0,8077.0,0.0,0.0,0.0,0.0,0.0,21496.0,0.0,0.0,0.0,0.0,1051655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051655.0,0.0
2011,79905LPSRF6500T,110042061238,WESTERN EL PASO REFINERY,6500 TROWBRIDGE DR,EL PASO,EL PASO,TX,79905,31.768889,-106.401667,NAD83,WESTERN REFINING INC,,MARATHON PETROLEUM CORP,NO,324,Petroleum,1311209357654,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,90.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0
2011,77003KFRMS3417L,110000460714,DFA DAIRY BRANDS FLUID LLC DBA OAK FARMS,3417 LEELAND ST,HOUSTON,HARRIS,TX,77003,29.73999,-95.34782,NAD83,DAIRY FARMERS OF AMERICA INC,29855640.0,DAIRY FARMERS OF AMERICA INC,NO,311,Food,1311209475375,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60586.0,0.0,0.0,0.0,60586.0,0.0,60586.0,0.0,0.0
2011,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1311209664628,Nitrobenzene,NO,0000098953,YES,TRI,NO,Non_Metal,YES,Pounds,22.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1715.0,0.0,1715.0,32.0,0.0
2011,75691MRTNL8850F,110043787220,MARTIN LAKE STEAM ELECTRIC STATION & LIGNITE MINE,8850 FM 2658 N,TATUM,RUSK,TX,75691,32.259653,-94.570331,NAD83,VISTRA CORP,80457910.0,VISTRA CORP,NO,2211,Electric Utilities,1311209848617,Cobalt compounds,NO,N096,YES,TRI,YES,Metal complound categories,YES,Pounds,0.33,73.0,0.0,0.0,0.0,0.0,0.0,0.0,37959.0,0.0,0.0,0.0,0.0,38032.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38032.33,0.0
2011,77979BPCHMTEXAS,110000502867,INEOS NITRILES USA LLC           GREEN LAKE PLANT,TEXAS HWY 185,PORT LAVACA,CALHOUN,TX,77979,28.570964,-96.83341,NAD83,INEOS US I INC,,INEOS US I INC,NO,325,Chemicals,1311209769898,Molybdenum trioxide,NO,0001313275,NO,TRI,NO,Individually-listed compounds that contain metal,YES,Pounds,0.0,0.0,0.0,0.0,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102000.0,0.0,2361.0,0.0,0.0,0.0,0.0,2361.0,104361.0,0.0
2011,77571DPNTL12501,110000463542,LAPORTE RAIL & TERMINAL LLC,12501 STRANG RD,LA PORTE,HARRIS,TX,77571,29.700264,-95.036967,NAD83,,,LAPORTE RAIL & TERMINAL LLC,NO,325,Chemicals,1311209541010,Dichloromethane,NO,0000075092,YES,TRI,NO,Non_Metal,YES,Pounds,5057.0,49871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54928.0,0.0,19.0,0.0,0.0,760222.0,0.0,760241.0,54947.0,0.0
2011,77536DSPSL2525B,110017743281,TM DEER PARK SERVICES LP,2525 BATTLEGROUND RD,DEER PARK,HARRIS,TX,77536,29.73427,-95.08986,NAD83,TEXAS MOLECULAR LP,42400759.0,TEXAS MOLECULAR LP,NO,325,Chemicals,1311210896433,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,0.0
2011,77029WNSCR8360M,110000461410,OWENS CORNING ROOFING & ASPHALT LLS HOUSTON,8360 MARKET ST RD,HOUSTON,HARRIS,TX,77029,29.77162,-95.27934,NAD83,OWENS CORNING,1317452.0,OWENS CORNING,NO,324,Petroleum,1311210921045,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,10.5,0.0,0.0,0.0,11.2,0.7,0.0
2011,75702FRRCR1812E,110002132264,VESUVIUS USA -TYLER PLANT,1812 E DUNCAN ST,TYLER,SMITH,TX,75702,32.37208,-95.27922,NAD83,VESUVIUS CRUCIBLE CO,4327847.0,VESUVIUS USA CORP,NO,327,Nonmetallic Mineral Product,1311209000429,Aluminum (fume or dust),NO,0007429905,NO,TRI,NO,Metals with qualifiers,NO,Pounds,0.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,2433.2,0.0,0.0,0.0,0.0,2433.2,2435.6,0.0
2011,77588SLVNT4704S,110000463766,SOLVCHEM INC. - PEARLAND FACILITY,1904 MYKAWA RD,PEARLAND,BRAZORIA,TX,77581,29.57343,-95.29587,NAD83,SEMPRE AVANT LLC,16899105.0,SEMPRE AVANT LLC,NO,4246,Chemical Wholesalers,1311209639614,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,2955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,3210.0,0.0
2011,78408CHMPL1801N,110000505640,CITGO REFINING & CHEMICALS CO LP EAST PLANT,1801 NUECES BAY BLVD,CORPUS CHRISTI,NUECES,TX,78407,27.80962,-97.425869,NAD83,PDV HOLDING INC.,119272531.0,PDV HOLDING INC,NO,324,Petroleum,1311209304625,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0
