YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2009,77541FRPRT2398V,110005184497,AIR LIQUIDE FREEPORT HYCO PLANT,2398 VICTORIA ST,FREEPORT,BRAZORIA,TX,77541,28.98037,-95.38396,NAD83,AMERICAN AIR LIQUIDE HOLDINGS INC,3312600.0,AMERICAN AIR LIQUIDE HOLDINGS INC,NO,325,Chemicals,1309207653989,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,5.0,63.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23,0.0
2009,78935HCMBL288FM,110022810430,BEST BLOCK ALLEYTON PLANT,2088 FM 949,ALLEYTON,COLORADO,TX,78935,29.723638,-96.414725,NAD83,BEST BLOCK LLC,,QUIKRETE HOLDINGS,NO,327,Nonmetallic Mineral Product,1309207998319,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2009,76548SRMYFBLDG4,110042005264,US ARMY FORT CAVAZOS RANGE FACILITY,4612 ENGINEER DRIVE,FORT CAVAZOS,BELL,TX,76544,31.125278,-97.784166,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,YES,999,Other,1309207501255,Nitroglycerin,NO,0000055630,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,75235JNSBL2728E,110000457568,JONES-BLAIR CO,2728 EMPIRE CENTRAL,DALLAS,DALLAS,TX,75235,32.831944,-96.845833,NAD83,HEMPEL (USA) INC,1283944.0,HEMPEL (USA) INC,NO,325,Chemicals,1309207460813,Decabromodiphenyl oxide,NO,0001163195,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,75237KPRRS4114M,110000504133,TYSON PREPARED FOODS DALLAS FACILITY,4114 MINT WAY,DALLAS,DALLAS,TX,75237,32.684167,-96.886944,NAD83,TYSON FOODS INC,6903702.0,TYSON FOODS INC,NO,311,Food,1309207201070,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,8500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0,0.0
2009,76230STCSWNECHW,110039018611,STICE SAWMILL,NEC HWY 101 & COLE RD,BOWIE,MONTAGUE,TX,76230,33.50599,-97.79758,NAD83,,,,NO,321,Wood Products,1309208230540,Creosote,NO,0008001589,NO,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,248000.0,0.0,0.0,0.0,0.0,248000.0,248005.0,0.0
2009,77293MRCHN4901L,110000462277,MERCHANT METALS LLC,4901 LANGLEY RD,HOUSTON,HARRIS,TX,77093,29.8755,-95.3166,NAD83,MERCHANTS METALS LLC,48908180.0,MERCHANTS METALS LLC,NO,332,Fabricated Metals,1309207796475,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4791.0,0.0,0.0,0.0,4791.0,5.0,0.0
2009,78112CLRWT4420S,110015663959,LUBRIZOL CORP,4420 S FLORES RD,ELMENDORF,BEXAR,TX,78112,29.21423,-98.40651,NAD83,BERKSHIRE HATHAWAY INC,1024314.0,BERKSHIRE HATHAWAY INC,NO,325,Chemicals,1309207846674,Benzyl chloride,NO,0000100447,YES,TRI,NO,Non_Metal,NO,Pounds,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,912.0,0.0,0.0,0.0,0.0,912.0,930.0,0.0
2009,75006TXSFN1801S,110000456079,TEXAS FINISHING CO,1801 SURVEYOR BLVD,CARROLLTON,DALLAS,TX,75006,32.96095,-96.84679,NAD83,,,,NO,332,Fabricated Metals,1309207375155,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,0.0,4977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.0,0.0
2009,77701HMSTD895NM,110000743884,OHMSTEDE LTD,895 N MAIN ST,BEAUMONT,JEFFERSON,TX,77701,30.08957,-94.09985,NAD83,EMCOR GROUP INC,,EMCOR GROUP INC,NO,332,Fabricated Metals,1309207397910,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77640TXCRFNORTH,110000464024,MOTIVA-PORT ARTHUR REFINERY,2555 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,77640,29.883333,-93.958333,NAD83,ARAMCO SERVICES CO,72200694.0,ARAMCO SERVICES CO,NO,324,Petroleum,1309207881778,Mercury compounds,NO,N458,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0
2009,79118CRSHN1901F,110000465764,COOPER CROUSE-HINDS AMARILLO TX,1901 W FARMERS AVE,AMARILLO,RANDALL,TX,79118,35.13488,-101.85697,NAD83,EATON ELECTRIC HOLDINGS LLC,61823463.0,EATON CORP,NO,335,Electrical Equipment,1309208092433,Diisocyanates,NO,N120,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.6,0.0
2009,75119NTDCT301PL,110000456818,SHERWIN-WILLIAMS CO,301 PLANT RD,ENNIS,ELLIS,TX,75119,32.304722,-96.614167,NAD83,THE SHERWIN-WILLIAMS CO,4206397.0,THE SHERWIN-WILLIAMS CO,NO,325,Chemicals,1309207493457,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,35.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,80.0,2456.0,0.0,2536.0,94.0,0.0
2009,77032DYNDR467WR,110037145318,DYNA-DRILL TECHNOLOGIES LLC,4607 WORLD HOUSTON PKWY,HOUSTON,HARRIS,TX,77032,29.94355,-95.32435,NAD83,PERF-O-LOG LLC,46803659.0,PERF-O-LOG LLC,NO,333,Machinery,1309209885021,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77007ZRCKN1705N,110000460787,TEXAS TILE MANUFACTURING LLC,1705 OLIVER ST,HOUSTON,HARRIS,TX,77007,29.7745,-95.3873,NAD83,,,,NO,4246,Chemical Wholesalers,1309207924945,Zinc (fume or dust),NO,0007440666,NO,TRI,NO,Metals with qualifiers,NO,Pounds,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0
2009,76110GWNTR1800P,110000459496,TRINKOTE INDUSTRIAL FINISHES INC,1800 PARK PL AVE,FORT WORTH,TARRANT,TX,76110,32.72578,-97.34594,NAD83,TRINKOTE INDUSTRIAL FINISHES INC,,TRINKOTE INDUSTRIAL FINISHES INC,NO,325,Chemicals,1309207763525,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,56.12,56.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.24,0.0,0.0,266.0,0.0,0.0,0.0,266.0,112.24,0.0
2009,75844VLCRFHWY28,110000598997,NUCOR VULCRAFT GROUP - GRAPELAND DIV,175 COUNTY RD 2345,GRAPELAND,HOUSTON,TX,75844,31.503315,-95.480073,NAD83,NUCOR CORP,3446796.0,NUCOR CORP,NO,332,Fabricated Metals,1309207335795,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,61.0,0.0,0.0,0.0,0.0,61.0,61.47,0.0
2009,78132CHMCL350AP,110001866712,LHOIST NORTH AMERICA - PLANT,350 APG LN,NEW BRAUNFELS,COMAL,TX,78132,29.681944,-98.181944,NAD83,LHOIST N.A.,,LHOIST NORTH AMERICA INC,NO,327,Nonmetallic Mineral Product,1309207899725,Mercury compounds,NO,N458,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0
2009,77979NNCRBPOBOX,110007175154,UNION CARBIDE CORP SEADRIFT PLANT,7501 N HWY 185,SEADRIFT,CALHOUN,TX,77983,28.510636,-96.771527,NAD83,DOW INC.,117063457.0,DOW INC,NO,325,Chemicals,1309207370762,Vinyl acetate,NO,0000108054,YES,TRI,NO,Non_Metal,YES,Pounds,2529.0,19752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22281.0,0.0,0.0,0.0,4452.0,164512.0,0.0,168964.0,22281.0,0.0
2009,77571QNTMC1515M,110034641635,EQUISTAR CHEMICALS LP,1515 MILLER CUT OFF RD,LA PORTE,HARRIS,TX,77571,29.717471,-95.068008,NAD83,LYONDELLBASELL FINANCE CO,,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1309207801135,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,38000.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43300.0,0.0
2009,77630FRSTNFARMR,110000506159,LION ELASTOMERS ORANGE LLC,5713 FM 1006,ORANGE,ORANGE,TX,77630,30.04209,-93.83247,NAD83,LION COPOLYMER HOLDINGS LLC,802055579.0,LION COPOLYMER HOLDINGS LLC,NO,325,Chemicals,1309207177369,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,338.0,338.0,0.0
2009,77012XDNCR101CO,110000460910,HUNTSMAN INTERNATIONAL LLC,101 CONCRETE ST,HOUSTON,HARRIS,TX,77012,29.72061,-95.27017,NAD83,,,HUNTSMAN CORP,NO,325,Chemicals,1309207875966,"1,4-Dioxane",NO,0000123911,YES,TRI,NO,Non_Metal,YES,Pounds,531.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,235000.0,135100.0,0.0,0.0,235000.0,0.0,370100.0,135784.0,0.0
2009,7657WDRCNN26ALL,110005161500,DURCON INC,206 ALLISON,TAYLOR,WILLIAMSON,TX,76574,30.57027,-97.38722,NAD83,CLAYTON DUBILIER & RICE LLC,961546657.0,CLAYTON DUBILIER & RICE LLC,NO,337,Furniture,1309207834021,Phthalic anhydride,NO,0000085449,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,300.0,0.0,300.0,15.6,0.0
2009,77503GNC004402P,110002134048,GEON PERFORMANCE SOLUTIONS,4403A PASADENA FWY,PASADENA,HARRIS,TX,77503,29.711321,-95.145099,NAD83,SK CAPITAL PARTNERS,808064724.0,SK CAPITAL PARTNERS,NO,325,Chemicals,1309209649680,Antimony compounds,NO,N010,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,999,Other,1309207725312,Biphenyl,NO,0000092524,YES,TRI,NO,Non_Metal,NO,Pounds,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,16.0,0.0
2009,79927MCGLL9560P,110009497614,CHAMPLAIN CABLE TEXAS CORP,9560 PLAZA CIRCLE,EL PASO,EL PASO,TX,79927,31.67348,-106.32365,NAD83,CHAMPLAIN CABLE CORP,2338549.0,CHAMPLAIN CABLE CORP,NO,335,Electrical Equipment,1309207961424,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52777.0,0.0,0.0,0.0,52777.0,0.0,0.0
2009,77503MMCPS3000N,110000462687,MEMC PASADENA INC,3000 N S ST,PASADENA,HARRIS,TX,77503,29.74258,-95.17203,NAD83,SUNEDISON INC.,361834617.0,SUNEDISON INC,NO,325,Chemicals,1309207896046,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,25311.0,16059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41370.0,0.0,1780.0,0.0,0.0,15787.0,0.0,17567.0,43150.0,0.0
2009,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,999,Other,1309207725298,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0
2009,77571LPRTC2400M,110017769734,OXY VINYLS LP LA PORTE VCM PLANT,2400 MILLER CUTOFF RD,LA PORTE,HARRIS,TX,77571,29.7237,-95.07408,NAD83,OCCIDENTAL CHEMICAL HOLDING CORP,144374907.0,OCCIDENTAL PETROLEUM CORP,NO,325,Chemicals,1309207449152,Asbestos (friable),NO,0001332214,YES,TRI,NO,Metals with qualifiers,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,78521NTNLL3330E,110000465176,NATIONAL ELECTRIC COIL CO LP,3330 E 14TH ST,BROWNSVILLE,CAMERON,TX,78521,25.91556,-97.47499,NAD83,,,NATIONAL ELECTRIC COIL,NO,335,Electrical Equipment,1309211878273,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,306.4,0.0,0.0,0.0,306.4,1.9,0.0
2009,76104JRTXN24EDA,110020515628,JAR-TEX INDUSTRIES INC DBA ARMOLOY CO OF FORT WORTH,204 E DAGGETT ST,FORT WORTH,TARRANT,TX,76104,32.74248,-97.324983,NAD83,JAR-TEX INDUSTRIES INC,,JAR-TEX INDUSTRIES INC,NO,332,Fabricated Metals,1309207532704,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0
2009,77640CLRKR1801S,110000464006,PREMCOR REFINING GROUP INC PORT ARTHUR,1801 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77640,29.868333,-93.968333,NAD83,VALERO ENERGY CORP,43652424.0,VALERO ENERGY CORP,NO,324,Petroleum,1309207344312,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,31619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31619.0,0.0
2009,78550STHTX8600E,110000465238,SOUTH TEXAS CHLORINE INC.,8600 E HARRISON BLDG.,HARLINGEN,CAMERON,TX,78550,26.197306,-97.606972,NAD83,PRAXAIR INC,197154586.0,PRAXAIR INC,NO,325,Chemicals,1309207430012,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0
2009,77536MPKNC2759B,110000757752,VOPAK LOGISTICS SERVICES USA INC DEER PARK,2759 INDEPENDENCE PKWY SOUTH,DEER PARK,HARRIS,TX,77536,29.741093,-95.094145,NAD83,VOPAK N.A. INC,26643007.0,VOPAK NORTH AMERICA INC,NO,562,Hazardous Waste,1309207919034,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,35906.0,0.0,0.0,35906.0,255.0,0.0
2009,75603HNTSMHWY14,110000861835,INVISTA LONGVIEW,118 HUNTSMAN WAY,LONGVIEW,HARRISON,TX,75602,32.433611,-94.711389,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,325,Chemicals,1309207467539,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,102.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,22.51,0.0,0.0,0.0,0.0,22.51,354.51,0.0
2009,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1309207825187,2-Methyllactonitrile,NO,0000075865,NO,TRI,NO,Non_Metal,NO,Pounds,6.97,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,0.0
2009,77501PHLLP100JE,110000497800,PHILLIPS 66 PASADENA TERMINAL,100 JEFFERSON AT HWY 225,PASADENA,HARRIS,TX,77506,29.715552,-95.182761,NAD83,PHILLIPS 66,78378508.0,PHILLIPS 66 CO,NO,4247,Petroleum Bulk Terminals,1309207375852,Cumene,NO,0000098828,YES,TRI,NO,Non_Metal,YES,Pounds,7.78,68.45,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,326.88,0.0,5.0,10.0,0.0,0.0,0.0,15.0,331.88,0.0
2009,7670WSTHRN1148F,110000506088,"SOUTHERN FOODS GROUP, LLC D/B/A OAK FARMS DAIRY",1148 FAULKNER LANE,WACO,MCLENNAN,TX,76704,31.57849,-97.12627,NAD83,DEAN FOODS CO,,DEAN FOODS CO,NO,311,Food,1309207682129,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,0.0,525.0,0.0,0.0
2009,77979NNCRBPOBOX,110007175154,UNION CARBIDE CORP SEADRIFT PLANT,7501 N HWY 185,SEADRIFT,CALHOUN,TX,77983,28.510636,-96.771527,NAD83,DOW INC.,117063457.0,DOW INC,NO,325,Chemicals,1309207370646,Ethyl acrylate,NO,0000140885,YES,TRI,NO,Non_Metal,YES,Pounds,147.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,45.0,1651.0,0.0,1696.0,180.0,0.0
2009,77539DRTHR2700A,110000495214,CLEAN HARBORS SAN LEON INC,2700 AVE S,SAN LEON,GALVESTON,TX,77539,29.468788,-94.965569,NAD83,CLEAN HARBORS INC,809773021.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1309207878416,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441983.0,0.0,0.0,0.0,0.0,441983.0,441983.0,0.0
2009,77012XDNCR101CO,110000460910,HUNTSMAN INTERNATIONAL LLC,101 CONCRETE ST,HOUSTON,HARRIS,TX,77012,29.72061,-95.27017,NAD83,,,HUNTSMAN CORP,NO,325,Chemicals,1309207875978,Antimony compounds,NO,N010,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,0.0,0.0,0.0,0.0,27000.0,27000.0,0.0
2009,77044VNSCP10521,110000461731,DELTA NORTH CHANNEL,10521 SHELDON RD,HOUSTON,HARRIS,TX,77044,29.86819,-95.12822,NAD83,DELTA PETROLEUM CO INC,8176364.0,,NO,4246,Chemical Wholesalers,1309207504251,"N,N-Dimethylformamide",NO,0000068122,YES,TRI,NO,Non_Metal,YES,Pounds,0.02,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.022,0.0
2009,77051FRMNC2434H,110000461857,POLYNT COMPOSITES USA INC. - HOUSTON,2434 HOLMES RD,HOUSTON,HARRIS,TX,77051,29.67204,-95.39162,NAD83,POLYNT COMPOSITES USA INC,968259981.0,POLYNT COMPOSITES USA INC,NO,325,Chemicals,1309207869850,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,160.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,13150.0,416.0,1135.0,0.0,0.0,14701.0,13333.0,0.0
2009,75006TXSFN1801S,110000456079,TEXAS FINISHING CO,1801 SURVEYOR BLVD,CARROLLTON,DALLAS,TX,75006,32.96095,-96.84679,NAD83,,,,NO,332,Fabricated Metals,1309207375181,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,2766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.0
2009,77704NCHSRGULFS,110000464140,LNVA-NORTH REGIONAL TREATMENT PLANT,2655 GULF STATES RD,BEAUMONT,JEFFERSON,TX,77701,30.063425,-94.061066,NAD83,EXXON MOBIL CORP,38799474.0,EXXON MOBIL CORP,NO,324,Petroleum,1309207791171,Acetaldehyde,NO,0000075070,YES,TRI,NO,Non_Metal,YES,Pounds,1500.0,0.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,0.0
2009,78217CPTLG11551,110000464710,CAPITOL AGGREGATES INC.,11551 NACOGDOCHES RD,SAN ANTONIO,BEXAR,TX,78217,29.545278,-98.421111,NAD83,ZACHRY CONSTRUCTION & MATERIALS INC,803364582.0,ZACHRY CONSTRUCTION & MATERIALS INC,NO,327,Nonmetallic Mineral Product,1309207633746,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,1752.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0
2009,77378SYNRGMEADO,110000462400,UNIVAR SOLUTIONS USA INC,9733 MEADOR RD,CONROE,MONTGOMERY,TX,77303,30.38003,-95.46254,NAD83,UNIVAR SOLUTIONS USA INC,28968691.0,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1309207686243,Vinyl acetate,NO,0000108054,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77292NTRNT6001A,110000462268,INTERNATIONAL PAINT LLC,6001 ANTOINE DR,HOUSTON,HARRIS,TX,77091,29.85515,-95.47341,NAD83,AKZO NOBEL INC,62999347.0,AKZO NOBEL INC,NO,325,Chemicals,1309207521776,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,922.0,1167.0,0.0,0.0,2089.0,255.0,0.0
2009,77487NLCCH7701U,110024035970,CHAMPIONX-SUGAR LAND,7701 US HWY 90A,SUGAR LAND,FORT BEND,TX,77478,29.6192,-95.6375,NAD83,CHAMPIONX CORP,4962403.0,CHAMPIONX CORP,NO,325,Chemicals,1309208257131,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,0.293,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168,139.0,162.0,0.0,13.0,1636.0,0.0,1811.0,165.168,0.0
