YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2019,78735MTRLN6501W,110034018943,NXP USA INC. - OAK HILL FACILITY,6501 WILLIAM CANNON DR W,AUSTIN,TRAVIS,TX,78735,30.239434,-97.867072,NAD83,NXP USA INC,,NXP USA INC,NO,334,Computers and Electronic Products,1319218469827,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2019,78132CHMCL350AP,110001866712,LHOIST NORTH AMERICA - PLANT,350 APG LN,NEW BRAUNFELS,COMAL,TX,78132,29.681944,-98.181944,NAD83,LHOIST N.A.,,LHOIST NORTH AMERICA INC,NO,327,Nonmetallic Mineral Product,1319218397091,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8323.0,8323.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8323.1,0.0
2019,7606WFTNDS1213A,110033691878,WIKA INSTRUMENT LP,1213 ANTLER DR,MANSFIELD,TARRANT,TX,76063,32.54725,-97.13622,NAD83,WIKA HOLDING,044464584,WIKA HOLDING,NO,334,Computers and Electronic Products,1319218156444,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23970.0,0.0,0.0,0.0,23970.0,0.0,0.0
2019,77507MRCNC4923B,110064212276,AMERICAN ACRYL LP,4631 OLD HWY 146 SUITE B,SEABROOK,HARRIS,TX,77586,29.600902,-95.022533,NAD83,AMERICAN ACRYL LLC,017166575,AMERICAN ACRYL LLC,NO,325,Chemicals,1319218143333,Hydroquinone,NO,0000123319,YES,TRI,NO,Non_Metal,NO,Pounds,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,307.0,133.56,0.0,201769.0,73144.44,0.0,275047.0,164.56,0.0
2019,78132TXPRT7781F,110000874572,MARTIN MARIETTA SOUTH TEXAS CEMENT LLC.,7781 FM 1102,NEW BRAUNFELS,COMAL,TX,78132,29.803771,-98.039969,NAD83,MARTIN MARIETTA MATERIALS INC,809750912,MARTIN MARIETTA MATERIALS INC,NO,327,Nonmetallic Mineral Product,1319218094961,Manganese  And Manganese Compounds,YES,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,12.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.0,2907.0,0.0,0.0,0.0,2907.0,1494.0,0.0
2019,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1319218401331,Pentachlorobenzene,NO,0000608935,NO,PBT,NO,Non_Metal,NO,Pounds,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2019,76712WCBMC481TE,110005021831,WACO BOOM CO LTD,481 TEXAS CENTRAL PKWY,WACO,MCLENNAN,TX,76712,31.50088,-97.20232,NAD83,,,,NO,336,Transportation Equipment,1319217874977,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,5.0,4675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.0,0.0,0.0,0.0,0.0,727.0,0.0,727.0,4680.0,0.0
2019,77039RYLBT14635,110002371790,ROYAL BATHS MANUFACTURING CO,14635 CHRISMAN RD,HOUSTON,HARRIS,TX,77039,29.92904,-95.36382,NAD83,ROYAL BATHS MANUFACTURING CO LTD,,ROYAL BATHS MANUFACTURING CO LTD,NO,326,Plastics and Rubber,1319217811987,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,80310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80310.0,0.0
2019,7704WSHSTL16952,110070192895,SEAH STEEL USA,16952 LEONARD RD,HOUSTON,HARRIS,TX,77049,29.850039,-95.117867,NAD83,,,SEAH STEEL USA LLC,NO,332,Fabricated Metals,1319218023176,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31726.0,0.0,0.0,0.0,31726.0,0.0,0.0
2019,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1319218401572,Vinylidene chloride,NO,0000075354,YES,TRI,NO,Non_Metal,YES,Pounds,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2019,77049GLFRL17011,110000461811,UTLX MANUFACTURING LLC,16923 OLD BEAUMONT HWY 90,HOUSTON,HARRIS,TX,77049,29.864906,-95.135192,NAD83,BERKSHIRE HATHAWAY,045256138,BERKSHIRE HATHAWAY INC,NO,332,Fabricated Metals,1319218256446,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,107000.0,0.0,0.0,0.0,107021.0,23.0,0.0
2019,78343XBSHPUSHWY,110070935344,OQ CHEMICALS BISHOP LLC,5738 COUNTY ROAD 4 - BISHOP,BISHOP,NUECES,TX,78343,27.5672,-97.8254,NAD83,OQ CHEMICALS CORP,792038346,OQ CHEMICALS CORP,NO,325,Chemicals,1319218058459,Crotonaldehyde,NO,0004170303,NO,TRI,NO,Non_Metal,NO,Pounds,15.8,2375.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.4,0.0
2019,77979NNCRBPOBOX,110007175154,UNION CARBIDE CORP SEADRIFT PLANT,7501 N HWY 185,SEADRIFT,CALHOUN,TX,77983,28.510636,-96.771527,NAD83,DOW INC.,117063457,DOW INC,NO,325,Chemicals,1319218471961,Diethanolamine,NO,0000111422,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,14.0,0.0,0.0,0.0,0.0,0.0,3734.0,6342.0,0.0,0.0,0.0,0.0,10090.0,0.0,0.0,0.0,0.0,2143.0,0.0,2143.0,10090.0,0.0
2019,77592TXSCTLOOP1,110032911669,VALERO REFINING-TEXAS LP,1301 LOOP 197 S,TEXAS CITY,GALVESTON,TX,77590,29.369167,-94.911111,NAD83,VALERO ENERGY CORP,079391280,VALERO ENERGY CORP,NO,324,Petroleum,1319218031185,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,755.0,0.0,755.0,0.0,0.0,1510.0,0.0,2265.0,1510.0,0.0
2019,77833GTSML1GATE,110000464328,LONGWOOD ELASTOMERS INC,1901 LONGWOOD DR,BRENHAM,WASHINGTON,TX,77833,30.14712,-96.41413,NAD83,WABTEC CORP,612626675,WABTEC CORP,NO,326,Plastics and Rubber,1319217794407,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,77630NVSTS355AF,110022523982,INV NYLON CHEMICALS AMERICAS ORANGE SITE,3055A FM 1006,ORANGE,ORANGE,TX,77630,30.054167,-93.752208,NAD83,KOCH INDUSTRIES INC,006944334,KOCH INDUSTRIES INC,NO,325,Chemicals,1319218465363,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,1800.0,29800.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33100.0,0.0,3022.0,0.0,460.0,152080.0,0.0,155562.0,36122.0,0.0
2019,77511SLTNCFM291,110070377148,ASCEND PERFORMANCE MATERIALS-CHOCOLATE BAYOU PLANT,1 MONSANTO RD FM 2917,ALVIN,BRAZORIA,TX,775110000,29.231225,-95.196088,NAD83,ASCEND PERFORMANCE MATERIALS HOLDINGS INC,078449293,ASCEND PERFORMANCE MATERIALS HOLDINGS INC,NO,325,Chemicals,1319218145884,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,5245.0,0.0,0.0,24177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29422.0,0.0
2019,7815WVSNWR661GU,110057068480,VISIONWORKS LAB SERVICES INC,6601 GUADA COMA DR SUITE # 240,SCHERTZ,BEXAR,TX,78154,29.6067,-98.28317,NAD83,VISIONWORKS OF AMERICA INC,118909647,VISIONWORKS OF AMERICA INC,NO,339,Miscellaneous Manufacturing,1319217724513,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.08,368.42,79.46,0.0,0.0,0.0,447.88,369.24,0.0
2019,76903HRSCH617AR,110005171223,W&W-AFCO STEEL LLC,614 ART ST,SAN ANGELO,TOM GREEN,TX,76903,31.4823,-100.46141,NAD83,W&W-AFCO STEEL LLC,,W & W-AFCO STEEL LLC,NO,332,Fabricated Metals,1319217805860,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,750.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,0.0,0.0,4938.0,0.0,0.0,0.0,4938.0,755.0,0.0
2019,78359CCDNTHWY36,110000599807,OCCIDENTAL CHEMICAL CORP,4133 HWY 361,GREGORY,SAN PATRICIO,TX,78359,27.883611,-97.241383,NAD83,OCCIDENTAL PETROLEUM CORP,006908354,OCCIDENTAL PETROLEUM CORP,NO,325,Chemicals,1319218514800,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,3713.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4676.0,0.0
2019,77704MBLCHGULFS,110000464131,EXXONMOBIL OIL CORP CHEMICAL PLANT (PART),2775 GULF STATES RD,BEAUMONT,JEFFERSON,TX,77701,30.069957,-94.062144,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,325,Chemicals,1319217906662,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,5900.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34900.0,0.0,1.1,0.0,160.67,21.4,0.0,183.17,34901.1,0.0
2019,77705SNDZCRT4BO,110000464239,BASF CORP - BEAUMONT,14385 W PORT ARTHUR RD,BEAUMONT,JEFFERSON,TX,77705,29.971389,-94.053333,NAD83,BASF CORP,071014385,BASF CORP,NO,325,Chemicals,1319218453518,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,1320.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,0.0
2019,75243RYTHN13510,110041041324,RAYTHEON CO,13510 N CENTRAL EXPRESSWAY,DALLAS,DALLAS,TX,75243,32.933261,-96.753508,NAD83,RAYTHEON CO,001339159,RTX CORP,NO,334,Computers and Electronic Products,1319221498165,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.435,335.335,0.0,0.0,0.0,0.0,335.335,336.935,0.0
2019,78217CPTLG11551,110000464710,CAPITOL AGGREGATES INC.,11551 NACOGDOCHES RD,SAN ANTONIO,BEXAR,TX,78217,29.545278,-98.421111,NAD83,ZACHRY CONSTRUCTION & MATERIALS INC,803364582,ZACHRY CONSTRUCTION & MATERIALS INC,NO,327,Nonmetallic Mineral Product,1319218013629,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,NO,TRI,NO,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,7866WXFLRR235DB,110017613322,EXFLUOR RESEARCH,2350 DOUBLECREEK DR,ROUND ROCK,WILLIAMSON,TX,78664,30.49,-97.645,NAD83,,,,NO,325,Chemicals,1319217774619,Hydrogen fluoride,NO,0007664393,YES,TRI,NO,Non_Metal,NO,Pounds,366.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0
2019,77041LRKHT6640M,110000461606,LARK HEAT TREATING INC,6640 MAYARD DR,HOUSTON,HARRIS,TX,77041,29.87271,-95.60601,NAD83,,,,NO,332,Fabricated Metals,1319217630312,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.0
2019,78219KCHPT498PO,110000464792,FLINT HILLS RESOURCES CORPUS CHRISTI LLC SAN ANTONIO,498 POP GUNN DR,SAN ANTONIO,BEXAR,TX,78219,29.4263,-98.3928,NAD83,KOCH INDUSTRIES INC,006944334,KOCH INDUSTRIES INC,NO,4247,Petroleum Bulk Terminals,1319217954534,Cumene,NO,0000098828,YES,TRI,NO,Non_Metal,YES,Pounds,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,16.0,0.0
2019,77592MCCHMFOOTO,110005030572,INEOS STYROLUTION AMERICA LLC,2800 FM 519 E,TEXAS CITY,GALVESTON,TX,77590,29.377497,-94.902448,NAD83,INEOS STYROLUTION AMERICA LLC,603165379,INEOS STYROLUTION US HOLDING LLC,NO,325,Chemicals,1319218404046,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,5870.0,24945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30815.0,35.0,236.0,0.0,88339.0,16560.0,0.0,105135.0,31051.0,0.0
2019,7770WCSTLC6534I,110034430051,COASTAL CHEMICAL CO. LLC,6534 INDUSTRIAL ROAD,BEAUMONT,JEFFERSON,TX,77705,29.993536,-94.199559,NAD83,BRENNTAG N.A. INC,,BRENNTAG NORTH AMERICA INC,NO,4246,Chemical Wholesalers,1319217873482,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,875.0,0.0,0.0,0.0,875.0,10.0,0.0
2019,77590MCLCM24015,110028187049,BP AMOCO CHEMICAL COMPANY,2800 FM 519 EAST,TEXAS CITY,GALVESTON,TX,77590,29.361045,-94.930351,NAD83,BP PRODUCTS N.A. INC,039596507,BP PRODUCTS NORTH AMERICA INC,NO,325,Chemicals,1319218372670,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,001381581,DOW INC,NO,999,Other,1319218249985,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,43.0,1.0,0.0
2019,7750WCLRNT952BA,110067040703,CLARIANT CORP CLEAR LAKE PLANT,9502 BAYPORT BLVD - ETOX UNIT,PASADENA,HARRIS,TX,77507,29.624369,-95.062877,NAD83,CLARIANT CORP,108706425,CLARIANT CORP,NO,325,Chemicals,1319218047153,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,13.68,516.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.08,51128.1,0.0,0.0,0.0,51128.1,0.0,51128.1,530.08,0.0
2019,77701BMNTREASTE,110041990913,EXXONMOBIL OIL BEAUMONT REFINERY (PART),E END OF BURT ST,BEAUMONT,JEFFERSON,TX,77701,30.065833,-94.071388,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,324,Petroleum,1319217907082,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,18000.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18065.0,0.0
2019,75670FRMNRSCOTT,110000458380,POLYNT COMPOSITES USA INC. - MARSHALL,5851 FM 1998,MARSHALL,HARRISON,TX,75672,32.54481,-94.28919,NAD83,POLYNT COMPOSITES USA INC.,968259981,POLYNT COMPOSITES USA INC,NO,325,Chemicals,1319218397572,Methyl methacrylate,NO,0000080626,YES,TRI,NO,Non_Metal,NO,Pounds,31.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0
2019,79108STHWSNLAKE,110042010999,SOUTHWESTERN PUBLIC SERVICE CO HARRINGTON STATION,8400 N LAKESIDE DR,AMARILLO,POTTER,TX,79108,35.297919,-101.746206,NAD83,XCEL ENERGY,848381245,XCEL ENERGY,NO,2211,Electric Utilities,1319218079123,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,4.7,158.7,0.0,0.0,595.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.6,0.0
2019,77535CHMPN3182H,110012182627,CHAMPIONX-DAYTON,3182 HWY 146 S,DAYTON,LIBERTY,TX,77535,29.99468,-94.90295,NAD83,CHAMPIONX CORP,117343904,CHAMPIONX CORP,NO,4246,Chemical Wholesalers,1319218157826,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,7704WPRLND3935S,110037874645,HM SOUTH TEXAS CONCRETE LLC - PEARLAND RMC,3935 SCHURMIER RD,HOUSTON,HARRIS,TX,77047,29.60782,-95.35832,NAD83,HEIDELBERG MATERIALS US INC,002302272,HEIDELBERG MATERIALS US INC,NO,327,Nonmetallic Mineral Product,1319218479867,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.01,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0
2019,75020KWKST2600N,110000598684,AAAR DENISON I,2600 N HWY 91,DENISON,GRAYSON,TX,75020,33.780925,-96.555401,NAD83,ASSA ABLOY INC.,609161294,ASSA ABLOY INC,NO,332,Fabricated Metals,1319217930458,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,5.0,0.712,5.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.671,13.725,0.344,3.01,853790.295,0.0,0.0,0.0,853793.305,16.736,0.0
2019,77651TXSPT212SP,110000504801,TPC GROUP,2102 SPUR 136,PORT NECHES,JEFFERSON,TX,77651,29.964146,-93.930138,NAD83,TPC GROUP,,TPC GROUP LLC,NO,325,Chemicals,1319218192502,Sodium nitrite,NO,0007632000,NO,TRI,NO,Individually-listed compounds that contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,7610WMSKTF2189G,110034610838,MUSKET FT WORTH BULK PLANT,5101 LONE STAR BLVD,FORT WORTH,TARRANT,TX,76106,32.830575,-97.324615,NAD83,LOVES TRAVEL STOPS & COUNTRY STORES INC,,LOVES TRAVEL STOPS & COUNTRY STORES INC,NO,4247,Petroleum Bulk Terminals,1319217786375,Naphthalene,NO,0000091203,YES,TRI,NO,Non_Metal,YES,Pounds,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2019,77032NDRSY1662C,110022832746,ENDURO COMPOSITES INC.-HOUSTON CENTRAL GREEN FACILITY,16602 CENTRAL GREEN BLVD,HOUSTON,HARRIS,TX,77032,29.96141,-95.37609,NAD83,,,,NO,326,Plastics and Rubber,1319217998931,Antimony compounds,NO,N010,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,77015FRMNT2239H,110000460965,GB BIOSCIENCES LLC,2239 HADEN RD,HOUSTON,HARRIS,TX,77015,29.7625,-95.171389,NAD83,SYNGENTA CORP,966616633,SYNGENTA CORP,NO,325,Chemicals,1319217901293,Vanadium compounds,NO,N770,NO,TRI,YES,Metal complound categories,NO,Pounds,1.0,1.0,262.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.57,0.0,13130.44,0.0,0.0,0.0,0.0,13130.44,13395.01,0.0
2019,77704PNNWL2052G,110000464168,ARKEMA INC,2810 GULF STATE RD,BEAUMONT,JEFFERSON,TX,77701,30.060226,-94.058976,NAD83,ARKEMA DELAWARE INC,622121697,ARKEMA DELAWARE INC,NO,325,Chemicals,1319218185799,Hydroquinone,NO,0000123319,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,500.0,0.0
2019,77520KPPLS2600S,110000463089,KOPPEL STEEL CORP BAYTOWN PLANT,2600 E GRAND PKWY S,BAYTOWN,CHAMBERS,TX,77523,29.727799,-94.91653,NAD83,TENARIS,086918398,TENARIS,NO,332,Fabricated Metals,1319217949559,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67708.0,0.0,0.0,0.0,67708.0,0.0,0.0
2019,7976WGRDNR862EH,110070376340,GARDNER DENVER PERMIAN BASIN,8620 E HIGHWAY 191,ODESSA,ECTOR,TX,79765,31.923885,-102.287395,NAD83,GARDNER DENVER INC,826448615,GARDNER DENVER INC,NO,333,Machinery,1319218460119,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,58565.0,0.0,0.0,0.0,58575.0,20.0,0.0
2019,75711THTRN6200T,110000458530,TRANE TYLER,6200 TROUP HWY,TYLER,SMITH,TX,75707,32.29209,-95.25767,NAD83,TRANE TECHNOLOGIES CO LLC,001368026,TRANE TECHNOLOGIES CO LLC,NO,333,Machinery,1319217749175,Diisocyanates,NO,N120,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,77705SNDZCRT4BO,110000464239,BASF CORP - BEAUMONT,14385 W PORT ARTHUR RD,BEAUMONT,JEFFERSON,TX,77705,29.971389,-94.053333,NAD83,BASF CORP,071014385,BASF CORP,NO,325,Chemicals,1319218453506,"2,4-Dichlorophenol",NO,0000120832,NO,TRI,NO,Non_Metal,NO,Pounds,32.0,5.45,0.0,0.0,497.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.11,0.0,2654.0,0.0,0.0,49181.0,0.0,51835.0,3189.11,0.0
2019,79027GDPSTSEHWY,110067263883,DIMMITT SULFUR PRODUCTS LTD,1600 HWY 194 S,DIMMITT,CASTRO,TX,79027,34.53527,-102.29823,NAD83,,,,NO,325,Chemicals,1319217777693,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,5800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6050.0,0.0
