YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2023,77507KZCHM13000,110044000000.0,NOURYON FUNCTIONAL CHEMICALS LLC,12900 BAY PARK RD,PASADENA,HARRIS,TX,77507,29.639444,-95.062778,NAD83,NOURYON USA LLC,118856176.0,NOURYON CHEMICALS LLC,NO,325,Chemicals,1323220000000.0,Benzoyl chloride,NO,0000098884,NO,TRI,NO,Non_Metal,NO,Pounds,35.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,35.48,0.0,0.0,0.0,0.0,0.0,0,0.0,35.48,0
2023,77536SLTXP1230B,110039000000.0,INEOS BATTLEGROUND MANUFACTURING COMPLEX,"1230 INDEPENDENCE PARKWAY, SOUTH",LA PORTE,HARRIS,TX,77571,29.718368,-95.08583,NAD83,INEOS USA LLC,830170192.0,INEOS USA LLC,NO,325,Chemicals,1323220000000.0,Sodium nitrite,NO,0007632000,NO,TRI,NO,Individually-listed compounds that contain metal,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,78410CCPCC1501M,110000000000.0,EQUISTAR CHEMICALS LP,1501 MCKINZIE RD,CORPUS CHRISTI,NUECES,TX,78410,27.81,-97.593611,NAD83,LYONDELLBASELL INDUSTRIES,969557263.0,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1323220000000.0,Nickel  And Nickel Compounds,YES,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,0.0,0.0,0,11.01,0.0,0,0.0,0.0,0,0.0,0.0,0.0,11.01,0.0,0.005,23.14,0.0,0.0,0,23.145,11.015,0
2023,77507PTRLT13200,110000000000.0,BAKER PETROLITE BAYPORT FACILI TY,13200 BAY PARK RD,PASADENA,HARRIS,TX,77507,29.647681,-95.063794,NAD83,BAKER HUGHES HOLDINGS LLC,174987909.0,BAKER HUGHES HOLDINGS LLC,NO,325,Chemicals,1323220000000.0,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,65.39,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,65.39,0.0,166671.9,0.0,0.0,0.0,0,166671.9,166737.29,0
2023,75165NTDST200SI,110009000000.0,US ALUMINUM CORP,200 SINGLETON DR,WAXAHACHIE,ELLIS,TX,75165,32.429178,-96.8524,NAD83,KPS CAPITAL PARTNERS,71159078.0,KPS CAPITAL PARTNERS,NO,332,Fabricated Metals,1323220000000.0,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,101.0,8.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,2267.0,0,2267.0,109.0,0
2023,7763WHRTGT2735F,110071000000.0,HERITAGE THERMAL OF TEXAS LLC,2735 FM 1006 B-4000,ORANGE,ORANGE,TX,77630,30.053617,-93.754431,NAD83,,,,NO,562,Hazardous Waste,1323220000000.0,Acetaldehyde,NO,0000075070,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.02,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.02,0
2023,78380TXSCLPETRO,110001000000.0,US ECOLOGY TEXAS INC,3277 COUNTY RD 69,ROBSTOWN,NUECES,TX,78380,27.73076,-97.65202,NAD83,REPUBLIC SERVICES INC,20138298.0,REPUBLIC SERVICES INC,NO,562,Hazardous Waste,1323220000000.0,Hexachlorobenzene,NO,0000118741,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,17.234,0.0,0,0.0,0.0,0.0,17.234,0.0,0.0,0.0,0.0,0.0,0,0.0,17.234,0
2023,76401SCHRB923CR,110016000000.0,SCHREIBER FOODS INC,923 CR 176,STEPHENVILLE,ERATH,TX,76401,32.26278,-98.18833,NAD83,SCHREIBER FOODS INC,2812865.0,SCHREIBER FOODS INC,NO,311,Food,1323220000000.0,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0,5.0,5.0,0
2023,77536DSPSL2525B,110018000000.0,TM DEER PARK SERVICES LP,2525 BATTLEGROUND RD,DEER PARK,HARRIS,TX,77536,29.73427,-95.08986,NAD83,TEXAS MOLECULAR LP,42400759.0,TEXAS MOLECULAR LP,NO,562,Hazardous Waste,1323220000000.0,"N,N-Dimethylformamide",NO,0000068122,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0,11347.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,11347.0,0.0,0.0,0.0,0.0,0.0,0,0.0,11347.0,0
2023,75041SHLND3101W,110000000000.0,NEXEO SOLUTIONS LLC,3101 WOOD DR,GARLAND,DALLAS,TX,75041,32.8875,-96.677222,NAD83,NEXEO SOLUTIONS HOLDINGS LLC,78346156.0,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1323220000000.0,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,34.009,0.106,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,34.114,0.0,4723.968,0.0,6387.893,0.0,0,11111.861,4758.082,0
2023,77507HCHST9502B,110067000000.0,CELANESE LTD CLEAR LAKE PLANT,9502 BAYPORT BLVD,PASADENA,HARRIS,TX,77507,29.624369,-95.062877,NAD83,CELANESE CORP,170204486.0,CELANESE CORP,NO,325,Chemicals,1323220000000.0,Vinyl acetate,NO,0000108054,YES,TRI,NO,Non_Metal,YES,Pounds,2109.0,24819.6,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,26928.6,1030244.0,113326.84,0.0,0.0,2204305.66,0,2317632.5,140255.44,0
2023,7975WTRNDG619PR,110071000000.0,TORNADO GAS PLANT,619 PRIVATE ROAD 3030,MENTONE,LOVING,TX,79754,31.980831,-103.704671,NAD83,MARATHON PETROLEUM CORP,968393996.0,MARATHON PETROLEUM CORP,NO,211,Natural Gas Processing,1323220000000.0,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,79086DMNDSSTARR,110000000000.0,DIAMOND SHAMROCK REFINING CO LP,6701 FM 119,SUNRAY,MOORE,TX,79086,35.951944,-101.873889,NAD83,VALERO ENERGY CORP,82686916.0,VALERO ENERGY CORP,NO,324,Petroleum,1323220000000.0,Hydrogen cyanide,NO,0000074908,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,69000.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,69000.0,0.0,0.0,0.0,0.0,0.0,0,0.0,69000.0,0
2023,79915PHLPS897HA,110000000000.0,PHELPS DODGE COPPER PRODUCTS CO,897 HAWKINS BLVD,EL PASO,EL PASO,TX,79915,31.76333,-106.38015,NAD83,FREEPORT-MCMORAN INC,187122973.0,FREEPORT-MCMORAN INC,NO,331,Primary Metals,1323220000000.0,Lead  And Lead Compounds,YES,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,1.0,8.2,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,9.2,1.0,97.8,38004.1,0.0,0.0,0,38101.9,107.0,0
2023,77541THDWCBUILD,110008000000.0,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,325,Chemicals,1323220000000.0,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,2206.0,123814.0,30936.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,156956.0,0.0,0.0,0.0,0.0,0.0,0,0.0,156956.0,0
2023,7750WCHMQS973BA,110060000000.0,SEATEX - PASADENA,9730 BAY AREA BLVD.,PASADENA,HARRIS,TX,77507,29.6052,-95.06222,NAD83,,,,NO,325,Chemicals,1323220000000.0,Formic acid,NO,0000064186,NO,TRI,NO,Non_Metal,NO,Pounds,5.0,5.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.0,0
2023,77665SDBGH2478A,110041000000.0,US DOE BIG HILL SPR SITE,24784 BIG HILL RD,WINNIE,JEFFERSON,TX,77665,29.786933,-94.361105,NAD83,US DEPARTMENT OF ENERGY,,US DEPARTMENT OF ENERGY,YES,4247,Petroleum Bulk Terminals,1323220000000.0,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,0.1,16.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0,0.0,16.1,0
2023,7750WRLQDL11777,110046000000.0,AIR LIQUIDE LARGE INDUSTRIES US LP - SMR UNIT,11777 BAY AREA BLVD.,PASADENA,HARRIS,TX,77507,29.62354,-95.04462,NAD83,AMERICAN AIR LIQUIDE HOLDINGS INC,180015062.0,AMERICAN AIR LIQUIDE HOLDINGS INC,NO,325,Chemicals,1323220000000.0,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,1100.0,15940.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,17040.0,0.0,0.0,0.0,0.0,0.0,0,0.0,17040.0,0
2023,77704PNNWL2052G,110000000000.0,ARKEMA INC,2810 GULF STATE RD,BEAUMONT,JEFFERSON,TX,77701,30.060226,-94.058976,NAD83,ARKEMA DELAWARE INC,622121697.0,ARKEMA DELAWARE INC,NO,325,Chemicals,1323220000000.0,Acrolein,NO,0000107028,YES,TRI,NO,Non_Metal,YES,Pounds,5.0,5.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,255.0,0,255.0,10.0,0
2023,7764WBYPRT7632N,110071000000.0,BAYPORT POLYMERS LLC,7600 32ND ST,PORT ARTHUR,JEFFERSON,TX,77642,29.96001,-93.89558,NAD83,BAYPORT POLYMERS LLC,81013961.0,TOTALENERGIES HOLDINGS USA INC,NO,325,Chemicals,1323220000000.0,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10506.0,0,10506.0,0.0,0
2023,77507CTLYS10001,110000000000.0,GRACE -PASADENA CATALYST SITE,10001 CHEMICAL RD,PASADENA,HARRIS,TX,77507,29.616458,-95.052192,NAD83,WR GRACE CO,1367846.0,W R GRACE & CO,NO,325,Chemicals,1323220000000.0,Epichlorohydrin,NO,0000106898,YES,TRI,NO,Non_Metal,YES,Pounds,569.0,59.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,0.0,0.0,0,0.0,628.0,0
2023,7507WNTRNT29EPL,110071000000.0,INTERNATIONAL RESISTIVE INC.,2900 E PLANO PKWY - SUITE 200,PLANO,COLLIN,TX,75074,33.006234,-96.673972,NAD83,,,,NO,334,Computers and Electronic Products,1323220000000.0,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,96.0,876.0,0.0,0.0,0,972.0,96.0,0
2023,78724KCHPT9011J,110013000000.0,FLINT HILLS RESOURCES CORPUS CHRISTI LLC AUSTIN TERMINAL,9011 JOHNNY MORRIS RD,AUSTIN,TRAVIS,TX,78724,30.3241,-97.6274,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,4247,Petroleum Bulk Terminals,1323220000000.0,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,153.0,839.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,992.0,0.0,3.0,0.0,1.0,2.0,0,6.0,995.0,0
2023,7975WCTLYS11999,110038000000.0,CATALYST OILFIELD SERVICES 2016 LLC,11999 E US HWY 158,GARDENDALE,ECTOR,TX,79758,32.054923,-102.293699,NAD83,AES DRILLING FLUIDS HOLDINGS LLC,79591227.0,AES DRILLING FLUIDS HOLDINGS LLC,NO,325,Chemicals,1323220000000.0,Nonylphenol Ethoxylates,NO,N535,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,250.0,0.0,4111.41,7315.09,0.0,0.0,0,11426.5,4361.41,0
2023,77545CHMPN3130H,110000000000.0,NALCO FRESNO FACILITY,3130 FM 521,FRESNO,FORT BEND,TX,77545,29.54116,-95.44773,NAD83,ECOLAB INC,6154611.0,ECOLAB INC,NO,325,Chemicals,1323220000000.0,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,9.4,2.8,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,12.2,0.0,6211.0,0.0,0.0,1054.0,0,7265.0,6223.2,0
2023,7702WVLRHS974CL,110034000000.0,VALERO HOUSTON ASPHALT TERMINAL,9704 CLINTON DR,HOUSTON,HARRIS,TX,77029,29.745737,-95.276868,NAD83,VALERO ENERGY CORP,82686916.0,VALERO ENERGY CORP,NO,324,Petroleum,1323220000000.0,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,79086DMNDSSTARR,110000000000.0,DIAMOND SHAMROCK REFINING CO LP,6701 FM 119,SUNRAY,MOORE,TX,79086,35.951944,-101.873889,NAD83,VALERO ENERGY CORP,82686916.0,VALERO ENERGY CORP,NO,324,Petroleum,1323220000000.0,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,250.0,5.0,0,29200.0,0.0,0,0.0,0.0,0,0.0,0.0,5.0,29465.0,0.0,5.01,0.0,0.0,0.4,0,5.41,29470.01,0
2023,76108SRFRCGRANT,110027000000.0,US AIR FORCE PLANT 4 LOCKHEED MARTIN AERONAUTICS CO,1 LOCKHEED BLVD,FORT WORTH,TARRANT,TX,76108,32.76528,-97.45027,NAD83,LOCKHEED MARTIN CORP,834951691.0,LOCKHEED MARTIN CORP,YES,336,Transportation Equipment,1323220000000.0,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,7900WCRGLL76USH,110070000000.0,CARGILL SWEET BRAN FEED MANUFACTURING FACILITY - BOVINA,760 US HIGHWAY 60,BOVINA,PARMER,TX,79009,34.498762,-102.910224,NAD83,CARGILL INC,6249189.0,CARGILL INC,NO,311,Food,1323220000000.0,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,77536DSPSL2525B,110018000000.0,TM DEER PARK SERVICES LP,2525 BATTLEGROUND RD,DEER PARK,HARRIS,TX,77536,29.73427,-95.08986,NAD83,TEXAS MOLECULAR LP,42400759.0,TEXAS MOLECULAR LP,NO,562,Hazardous Waste,1323220000000.0,N-Methyl-2-pyrrolidone,NO,0000872504,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,2394275.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2394275.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2394275.0,0
2023,77301TXCCHJEFFE,110001000000.0,HUNTSMAN PETROCHEMICAL LLC,5451 JEFFERSON CHEMICAL RD,CONROE,MONTGOMERY,TX,77301,30.311361,-95.387083,NAD83,HUNTSMAN INC,182575584.0,HUNTSMAN CORP,NO,325,Chemicals,1323220000000.0,N-Hydroxyethylethylenediamine,NO,0000111411,NO,TRI,NO,Non_Metal,NO,Pounds,15.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,0.0,226.0,0.0,19000.0,0.0,0,19226.0,241.0,0
2023,75691MRTNL8850F,110044000000.0,MARTIN LAKE STEAM ELECTRIC STATION & LIGNITE MINE,8850 FM 2658 N,TATUM,RUSK,TX,75691,32.259653,-94.570331,NAD83,VISTRA CORP,80457910.0,VISTRA CORP,NO,2211,Electric Utilities,1323220000000.0,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,5.02,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,5.02,0.0,0.0,0.0,0.0,0.0,0,0.0,5.02,0
2023,78156STRCTPOBOX,110001000000.0,STRUCTURAL METALS INC,ONE STEEL MILL DR,SEGUIN,GUADALUPE,TX,78155,29.580917,-98.034639,NAD83,COMMERCIAL METALS CO,7925845.0,COMMERCIAL METALS CO,NO,331,Primary Metals,1323220000000.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,17.0,102.1,21.7,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,143.4,0.0,34130.0,74112.0,0.0,0.0,0,108242.0,34273.4,0
2023,77640CLRKR1801S,110000000000.0,PREMCOR REFINING GROUP INC PORT ARTHUR,1801 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77640,29.868333,-93.968333,NAD83,VALERO ENERGY CORP,43652424.0,VALERO ENERGY CORP,NO,324,Petroleum,1323220000000.0,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,75.0,211.0,617.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,9.0,912.0,0.0,25.3,6.0,0.0,0.0,0,31.3,937.3,0
2023,77643WSTMNHWY73,110036000000.0,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1323220000000.0,Dimethylcarbamoyl chloride,NO,0000079447,YES,TRI,NO,Non_Metal,YES,Pounds,2.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0
2023,77541TXSBR4115E,110021000000.0,TEXAS BARGE & BOAT INC,4115 E FLOODGATE,FREEPORT,BRAZORIA,TX,77541,28.901664,-95.383094,NAD83,,,,NO,336,Transportation Equipment,1323220000000.0,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,77.22,288.35,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,365.57,0.0,0.0,7722.83,0.0,0.0,0,7722.83,365.57,0
2023,79720CHMPN4424S,110062000000.0,CHAMPIONX-BIG SPRING,4424 SOUTH HIGHWAY 87,BIG SPRING,HOWARD,TX,79720,32.194353,-101.475226,NAD83,CHAMPIONX CORP,117343904.0,CHAMPIONX CORP,NO,4246,Chemical Wholesalers,1323220000000.0,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,140.94,115.15,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,256.09,0.0,705.0,0.0,3988.0,0.0,0,4693.0,961.09,0
2023,75006TXSFN1801S,110000000000.0,TEXAS FINISHING CO,1801 SURVEYOR BLVD,CARROLLTON,DALLAS,TX,75006,32.96095,-96.84679,NAD83,,,,NO,332,Fabricated Metals,1323220000000.0,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,1803.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1803.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1803.0,0
2023,7754WBLCBP231NB,110067000000.0,FREEPORT_OLIN BC,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,77541,28.969389,-95.379528,NAD83,OLIN CORP,1338086.0,OLIN CORP,NO,325,Chemicals,1323220000000.0,Chloroprene,NO,0000126998,YES,TRI,NO,Non_Metal,YES,Pounds,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0,2.0,1.0,0
2023,76010LNSPP120FA,110000000000.0,LANE SUPPLY INC.,120 FAIRVIEW DR,ARLINGTON,TARRANT,TX,76010,32.73697,-97.08548,NAD83,,,,NO,332,Fabricated Metals,1323220000000.0,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,3.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,0.0,34849.0,0.0,0.0,0,34849.0,4.0,0
2023,7566WCSTLC1312I,110005000000.0,COASTAL CHEMICAL CO. LLC,1312 INDUSTRIAL BLVD,KILGORE,GREGG,TX,75662,32.37746,-94.88507,NAD83,BRENNTAG N.A. INC,,BRENNTAG NORTH AMERICA INC,NO,4246,Chemical Wholesalers,1323220000000.0,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,40.0,5.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,45.0,0.0,70.0,0.0,0.0,0.0,0,70.0,115.0,0
2023,7954WSLTCR8MINW,110070000000.0,SALT CREEK FIELD GAS PLANT,8 MI. N.W. OF CLAIREMONT,CLAIREMONT,KENT,TX,79549,33.232787,-100.87017,NAD83,OCCIDENTAL PETROLEUM CORP,6908354.0,OCCIDENTAL PETROLEUM CORP,NO,211,Natural Gas Processing,1323220000000.0,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,197.919,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,197.919,0.0,0.0,0.0,0.0,0.0,0,0.0,197.919,0
2023,7840WBCKYT151SU,110068000000.0,BUCKEYE TEXAS PROCESSING LLC-CORPUS CHRISTI,7209 UP RIVER RD,CORPUS CHRISTI,NUECES,TX,78409,27.8162,-97.50261,NAD83,BUCKEYE PARTNERS LP,112569892.0,BUCKEYE PARTNERS LP,NO,324,Petroleum,1323220000000.0,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,36.5,72.6,9.3,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.5,119.9,0.0,0.1,685.9,0.0,0.0,0,686.0,120.0,0
2023,77643WSTMNHWY73,110036000000.0,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1323220000000.0,m-Dinitrobenzene,NO,0000099650,NO,TRI,NO,Non_Metal,NO,Pounds,2.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0
2023,7521WTHRML351WC,110060000000.0,THERMAL SOLUTIONS MANUFACTURING INC.,3051 W. COMMERCE STREET,DALLAS,DALLAS,TX,75212,32.77401,-96.87111,NAD83,THERMAL SOLUTIONS MANUFACTURING INC.,78415541.0,THERMAL SOLUTIONS MANUFACTURING INC,NO,336,Transportation Equipment,1323220000000.0,Diisocyanates,NO,N120,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,77017LYNDL12000,110058000000.0,HOUSTON REFINING LP,12000 LAWNDALE ST,HOUSTON,HARRIS,TX,77017,29.7125,-95.235833,NAD83,LYONDELLBASELL FINANCE CO,181843095.0,LYONDELLBASELL FINANCE CO,NO,324,Petroleum,1323220000000.0,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,75671FCLTY1400W,110002000000.0,REPUBLIC NATIONAL INDUSTRIES OF TEXAS LP,1400 WARREN DR,MARSHALL,HARRISON,TX,75672,32.524069,-94.313661,NAD83,,,,NO,337,Furniture,1323220000000.0,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,4901.216,4915.973,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,9817.189,0.0,2.844,0.0,1603.224,0.0,0,1606.069,9820.033,0
2023,75229GHHNS2108J,110000000000.0,HENSLEY INDUSTRIES INC,2108 JOE FIELD RD,DALLAS,DALLAS,TX,75229,32.89296,-96.9067,NAD83,KOMATSU AMERICA CORP,618750772.0,KOMATSU AMERICA CORP,NO,331,Primary Metals,1323220000000.0,Aluminum (fume or dust),NO,0007429905,NO,TRI,NO,Metals with qualifiers,NO,Pounds,5.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,0
2023,7932WXYPRMPBX12,110012000000.0,OXY PERMIAN - WASSON CO2 REMOVAL PLANT,2582 COUNTY ROAD 355,DENVER CITY,YOAKUM,TX,79323,32.99825,-102.81518,NAD83,OCCIDENTAL PETROLEUM CORP,6908354.0,OCCIDENTAL PETROLEUM CORP,NO,211,Natural Gas Processing,1323220000000.0,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,1836.43,701.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2537.43,0.0,39892.557,0.0,0.0,0.0,0,39892.557,42429.987,0
