YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2008,77541SHNTC5672H,110000743839,SHINTECH INC,5618 HWY 332 E,FREEPORT,BRAZORIA,TX,77541,28.993626,-95.357721,NAD83,,,SHINTECH INC,NO,325,Chemicals,1308206765657,N-Methyl-2-pyrrolidone,NO,0000872504,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,75041SHLND3101W,110000456239,NEXEO SOLUTIONS LLC,3101 WOOD DR,GARLAND,DALLAS,TX,75041,32.8875,-96.677222,NAD83,NEXEO SOLUTIONS HOLDINGS LLC,78346156.0,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1308206511457,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,72002.0,0.0,0.0,72059.0,57.0,0.0
2008,7524WGRRTT13721,110000901891,GARRATT-CALLAHAN CO FARMERS BRANCH,13721 WELCH RD,FARMERS BRANCH,DALLAS,TX,75244,32.93563,-96.83051,NAD83,GARRATT-CALLAHAN CO,9118340.0,GARRATT-CALLAHAN CO,NO,325,Chemicals,1308206429387,Sodium nitrite,NO,0007632000,NO,TRI,NO,Individually-listed compounds that contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77536LBRZL41TID,110056537804,LUBRIZOL CORP DEER PARK FACILITY,41 TIDAL RD,DEER PARK,HARRIS,TX,77536,29.71747,-95.11328,NAD83,BERKSHIRE HATHAWAY INC,1024314.0,BERKSHIRE HATHAWAY INC,NO,325,Chemicals,1308206780189,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,1682.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777.0,0.0
2008,75601MRTHN2400S,110000458157,JOY GLOBAL LONGVIEW OPERATIONS LLC,5410 W LOOP 281,LONGVIEW,GREGG,TX,75602,32.459707,-94.737374,NAD83,KOMATSU MINING CORP,7317480.0,KOMATSU MINING CORP,NO,333,Machinery,1308207005758,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,740.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.0,0.0,0.0,6204.0,0.0,0.0,0.0,6204.0,1071.0,0.0
2008,77590MCLCM24015,110028187049,BP AMOCO CHEMICAL COMPANY,2800 FM 519 EAST,TEXAS CITY,GALVESTON,TX,77590,29.361045,-94.930351,NAD83,BP PRODUCTS N.A. INC,39596507.0,BP PRODUCTS NORTH AMERICA INC,NO,324,Petroleum,1308206577809,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,7000.0,100.0,250.0,0.0,220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227350.0,0.0,1210.0,0.0,0.0,5.0,0.0,1215.0,228560.0,0.0
2008,77507LNZBY9700B,110000462945,SOLENIS LLC,9700 BAYPORT BLVD,PASADENA,HARRIS,TX,77507,29.615556,-95.061389,NAD83,OLYMPUS WATER US HOLDING CORP,,OLYMPUS WATER US HOLDING CORP,NO,325,Chemicals,1308206767840,Maleic anhydride,NO,0000108316,YES,TRI,NO,Non_Metal,NO,Pounds,682.56,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.51,246.14,0.0,0.0,0.0,246.14,0.0,246.14,695.51,0.0
2008,77507HNTSM12222,110000462909,INEOS STYROLUTION AMERICA LLC,12222 PORT RD,PASADENA,HARRIS,TX,77507,29.598883,-95.013606,NAD83,INEOS STYROLUTION AMERICA LLC,603165379.0,INEOS STYROLUTION US HOLDING LLC,NO,325,Chemicals,1308206752293,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,401.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0
2008,78012SNMGL6200F,110000464426,SAN MIGUEL ELECTRIC COOPERATIVE INC,6200 FM 3387,CHRISTINE,ATASCOSA,TX,78012,28.704455,-98.477218,NAD83,,,SAN MIGUEL ELECTRIC COOPERATIVE INC,NO,2211,Electric Utilities,1308206901896,Manganese compounds,NO,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,2.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35734.0,0.0,600077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600077.0,0.0
2008,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1308206932384,Hexachlorobenzene,NO,0000118741,YES,PBT,NO,Non_Metal,YES,Pounds,16.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,0.0,0.13,0.0,0.0,0.0,0.0,0.13,16.24,0.0
2008,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1308206785228,Pyridine,NO,0000110861,NO,TRI,NO,Non_Metal,YES,Pounds,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0
2008,78409VLLYS8215U,110000465050,VALLEY SOLVENTS & CHEMICALS,8215 UP RIVER RD,CORPUS CHRISTI,NUECES,TX,78409,27.8269,-97.52533,NAD83,VALLEY SOLVENT CO INC,26152637.0,VALLEY SOLVENT CO INC,NO,4246,Chemical Wholesalers,1308206417040,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,75691MRTNL8850F,110043787220,MARTIN LAKE STEAM ELECTRIC STATION & LIGNITE MINE,8850 FM 2658 N,TATUM,RUSK,TX,75691,32.259653,-94.570331,NAD83,VISTRA CORP,80457910.0,VISTRA CORP,NO,2211,Electric Utilities,1308207886831,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,327422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327422.0,0.0
2008,77641TXCCHGATE2,110000861862,MOTIVA - PORT ARTHUR CHEMICALS,4241 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,77640,29.892778,-93.973333,NAD83,ARAMCO SERVICES CO,72200694.0,ARAMCO SERVICES CO,NO,325,Chemicals,1308206910592,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,704.0,0.0,704.0,174.0,0.0
2008,77541BSFCRFM149,110009493226,BASF CORP - HARBOR TERM INAL,FM 1495/SH 288,FREEPORT,BRAZORIA,TX,77541,28.936269,-95.338419,NAD83,BASF CORP,71014385.0,BASF CORP,NO,4246,Chemical Wholesalers,1308206654004,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0
2008,77979BPCHMTEXAS,110000502867,INEOS NITRILES USA LLC           GREEN LAKE PLANT,TEXAS HWY 185,PORT LAVACA,CALHOUN,TX,77979,28.570964,-96.83341,NAD83,INEOS US I INC,,INEOS US I INC,NO,325,Chemicals,1308206949707,Acetonitrile,NO,0000075058,YES,TRI,NO,Non_Metal,NO,Pounds,23048.0,3927.0,0.0,0.0,3279000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3305975.0,0.0,0.0,0.0,0.0,375.0,0.0,375.0,3305975.0,0.0
2008,77536LBRZL41TID,110056537804,LUBRIZOL CORP DEER PARK FACILITY,41 TIDAL RD,DEER PARK,HARRIS,TX,77536,29.71747,-95.11328,NAD83,BERKSHIRE HATHAWAY INC,1024314.0,BERKSHIRE HATHAWAY INC,NO,325,Chemicals,1308206780090,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
2008,79711SHLND1919C,110006128467,NEXEO SOLUTIONS LLC,10919 COUNTY RD 127 W,MIDLAND,MIDLAND,TX,79711,31.91218,-102.22653,NAD83,NEXEO SOLUTIONS HOLDINGS LLC,78346156.0,NEXEO SOLUTIONS HOLDINGS LLC,NO,4246,Chemical Wholesalers,1308206278499,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77075PWLLL8550M,110000821861,POWELL ELECTRICAL SYSTEMS INC.,8550 MOSLEY DR,HOUSTON,HARRIS,TX,77075,29.64439,-95.25359,NAD83,POWELL INDUSTRIES INC,88356563.0,POWELL INDUSTRIES INC,NO,335,Electrical Equipment,1308206286484,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,31.0,1321.0,0.0,0.0,0.0,1352.0,31.87,0.0
2008,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,325,Chemicals,1308206675807,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,15637.0,2096.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,17759.0,0.0,0.0,1.0,0.0,675.0,0.0,676.0,17759.0,0.0
2008,77507MRCNC4923B,110064212276,AMERICAN ACRYL LP,4631 OLD HWY 146 SUITE B,SEABROOK,HARRIS,TX,77586,29.600902,-95.022533,NAD83,AMERICAN ACRYL LLC,17166575.0,AMERICAN ACRYL LLC,NO,325,Chemicals,1308206484646,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0
2008,77905NVSTS2695L,110000464391,INV NYLON CHEMICALS AMERICAS VICTORIA SITE,2695 OLD BLOOMINGTON RD NORTH,VICTORIA,VICTORIA,TX,77905,28.673056,-96.953611,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,325,Chemicals,1308207100064,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,1900.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.0,0.0,107700.0,0.0,0.0,0.0,0.0,107700.0,109605.0,0.0
2008,77378RMNRG10586,110006133852,NOV WELLBORE TECHNOLOGIES - DDS - WILLIS,10586 HWY 75 N,WILLIS,MONTGOMERY,TX,77378,30.39447,-95.47477,NAD83,NATIONAL OILWELL VARCO LP,161681044.0,NATIONAL OILWELL VARCO LP,NO,333,Machinery,1308206441471,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0,0.0,0.0,0.0,0.0,4600.0,4600.0,0.0
2008,77536SLTXP1230B,110038705817,INEOS BATTLEGROUND MANUFACTURING COMPLEX,"1230 INDEPENDENCE PARKWAY, SOUTH",LA PORTE,HARRIS,TX,77571,29.718368,-95.08583,NAD83,INEOS USA LLC,830170192.0,INEOS USA LLC,NO,325,Chemicals,1308206923029,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,3727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727.0,0.0
2008,76208SFTYK1722C,110000459995,SAFETY-KLEEN SYSTEMS DENTON RECYCLE CENTER,1722 COOPER CREEK RD,DENTON,DENTON,TX,76208,33.2375,-97.081389,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1308206606752,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,40.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,10470.0,0.0,157561.0,33698.0,0.0,201730.0,10526.0,0.0
2008,77039RYLNS1144B,110008060551,ROYAL BATHS MANUFACTURING CO,1144 B US CHONG RD,HOUSTON,HARRIS,TX,77039,29.929493,-95.370232,NAD83,ROYAL BATHS MANUFACTURING CO LTD,,ROYAL BATHS MANUFACTURING CO LTD,NO,325,Chemicals,1308206741656,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,21577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21577.0,0.0
2008,76063TXSLT100US,110000599139,HONEYWELL ELECTRONIC CHEMICALS LLC,100 US HWY 287 N,MANSFIELD,TARRANT,TX,76063,32.560556,-97.113333,NAD83,HONEYWELL INTERNATIONAL INC,139691877.0,HONEYWELL INTERNATIONAL INC,NO,325,Chemicals,1308207040027,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0
2008,77631DPNTSFARMR,110017746368,DOW SABINE RIVER OPERATIONS,FARM RD 1006,ORANGE,ORANGE,TX,77630,30.054796,-93.753863,NAD83,,,DOW INC,NO,325,Chemicals,1308209005723,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2008,79086WTCCRHCR1B,110000465728,CONTINENTAL CARBON CO SUNRAY,11702 CARBON BLACK RD,SUNRAY,MOORE,TX,79086,35.980941,-101.891253,NAD83,CONTINENTAL CARBON CO,8076697.0,CONTINENTAL CARBON CO,NO,325,Chemicals,1308206644294,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.01,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71,0.0
2008,77964MRGNB144CU,110024887327,MORGAN BUILDINGS & SPAS INC.,144 COUNTY RD 118,HALLETTSVILLE,LAVACA,TX,77964,29.413242,-96.980146,NAD83,,,MORGAN BUILDINGS & SPAS INC,NO,326,Plastics and Rubber,1308206901744,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,572.0,5722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6294.0,0.0
2008,77520MBYCR8500W,110000463098,COVESTRO LLC,8500 W BAY RD MS-21,BAYTOWN,CHAMBERS,TX,77523,29.7575,-94.903056,NAD83,COVESTRO LLC,112118117.0,COVESTRO LLC,NO,325,Chemicals,1308206551715,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,3.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,0.0
2008,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,999,Other,1308206676544,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
2008,79035HPRFDEASTH,110000599978,HI-PRO FEEDS FRIONA,1201 E 11TH,FRIONA,PARMER,TX,79035,34.641753,-102.706962,NAD83,HI-PRO FEEDS INC,21158892.0,HI-PRO FEEDS INC,NO,311,Food,1308206858704,Cobalt compounds,NO,N096,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,7701WLTVCR1832H,110055499465,BRENNTAG SOUTHWEST INC,1832 HADEN RD,HOUSTON,HARRIS,TX,77015,29.76476,-95.178004,NAD83,BRENNTAG N.A. INC,145865148.0,BRENNTAG NORTH AMERICA INC,NO,325,Chemicals,1308209934037,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,2.16,687.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.45,0.0
2008,75602WSTLK229CA,110031019822,WESTLAKE LONGVIEW CORP,2290 CALLAHAN RD,LONGVIEW,HARRISON,TX,75602,32.439278,-94.688436,NAD83,WESTLAKE CORP,783918485.0,WESTLAKE CORP,NO,325,Chemicals,1308206450367,Maleic anhydride,NO,0000108316,YES,TRI,NO,Non_Metal,NO,Pounds,2235.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3737.0,0.0
2008,77520MBYCR8500W,110000463098,COVESTRO LLC,8500 W BAY RD MS-21,BAYTOWN,CHAMBERS,TX,77523,29.7575,-94.903056,NAD83,COVESTRO LLC,112118117.0,COVESTRO LLC,NO,325,Chemicals,1308206551640,"1,2-Dichlorobenzene",NO,0000095501,NO,TRI,NO,Non_Metal,NO,Pounds,626.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,0.0,90009.0,0.0,90009.0,649.0,0.0
2008,7825WRTWTR15ANC,110034408424,BLUEWING ROYAL LLC.,1005 W ANCHOR RD,BROWNSVILLE,CAMERON,TX,78521,25.961851,-97.379802,NAD83,BLUEWING MIDSTREAM LLC,,BLUEWING MIDSTREAM LLC,NO,324,Petroleum,1308206655894,Diethanolamine,NO,0000111422,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77547LBRPC780CL,110015585614,SOPUS PRODUCTS,780 CLINTON DR,GALENA PARK,HARRIS,TX,77547,29.73252,-95.22322,NAD83,SHELL OIL CO,161809744.0,SHELL PETROLEUM INC,NO,324,Petroleum,1308206796183,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,54.19,0.0,0.0,0.0,0.0,54.19,54.19,0.0
2008,75211SNVLW9314W,110000748781,TRIUMPH AEROSTRUCTURES-VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.738128,-96.973153,NAD83,TRIUMPH AEROSTRUCTURES- VOUGHT INEGRATED PROGRAMS DIV,,TRIUMPH GROUP INC,NO,336,Transportation Equipment,1308206819450,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,3924.0,0.0,0.0,0.0,0.0,3924.0,3924.0,0.0
2008,75686WLSHPFM173,110013349947,AMERICAN ELECTRIC POWER WELSH PLANT,1187 COUNTY ROAD 1120,PITTSBURG,CAMP,TX,75686,33.055134,-94.83983,NAD83,AMERICAN ELECTRIC POWER,6979868.0,AMERICAN ELECTRIC POWER,NO,2211,Electric Utilities,1308206620635,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,0.0
2008,75109MRGNC851MR,110000911880,MORGAN TRUCK BODY LLC CORSICANA,8015 MORGAN CIR,CORSICANA,NAVARRO,TX,75109,32.037354,-96.399187,NAD83,JB POINDEXTER & CO INC,154280655.0,JB POINDEXTER & CO INC,NO,336,Transportation Equipment,1308206470130,Beryllium compounds,NO,N050,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77012HLLPT9701M,110000460885,VALERO REFINING - TEXAS L.P. HOUSTON REFINERY,9701 MANCHESTER,HOUSTON,HARRIS,TX,77012,29.722274,-95.254401,NAD83,VALERO ENERGY CORP,,VALERO ENERGY CORP,NO,324,Petroleum,1308206898520,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,1622.0,2602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4224.0,0.0,147.0,2.0,0.0,87.0,0.0,236.0,4371.0,0.0
2008,79405PRNMLSOUTH,110067041891,HI PLAINS FEED LLC,3745 S. PROGRESSIVE,HEREFORD,DEAF SMITH,TX,79045,34.8219,-102.370362,NAD83,HI PLAINS FEED LLC,,HI PLAINS FEED LLC,NO,311,Food,1308206447649,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1308206932042,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,181.29,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.488,0.0
2008,77065DNLVL19191,110000462008,CELEROS FLOW TECHNOLOGY,8800 WESTPLAIN DR,HOUSTON,HARRIS,TX,77041,29.90213,-95.61133,NAD83,SPX FLOW US LLC,79800324.0,SPX FLOW INC,NO,332,Fabricated Metals,1308207076819,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,250.0,307136.0,0.0,0.0,0.0,307386.0,255.0,0.0
2008,79765DDNSW9421N,110012182333,UNITED FUEL & ENERGY CORP,9421 N ANDREWS HWY,ODESSA,ECTOR,TX,79762,31.94877,-102.4065,NAD83,UNITED FUEL & ENERGY CORP,,UNITED FUEL & ENERGY CORP,NO,4247,Petroleum Bulk Terminals,1308208069219,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0
2008,77386WLLDY445WD,110034226433,WELLDYNAMICS INC,445 WOODLINE DR,SPRING,MONTGOMERY,TX,77386,30.12408,-95.43685,NAD83,HALLIBURTON ENERGY SERVICES INC,964409007.0,HALLIBURTON ENERGY SERVICES INC,NO,333,Machinery,1308206408508,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18949.0,0.0,0.0,0.0,0.0,18949.0,18949.0,0.0
